112,4,4433.77,13.9037,5.90218,0.00279644,4541.33
113,5,4368.08,13.6359,5.79868,0.002832,4821.47
113,5,4299.76,13.3654,5.69486,0.00300266,5152.26
113,5,4245.81,13.1479,5.61602,0.00325033,5479.72
113,5,4195.88,12.941,5.5444,0.0033725,5807.32
113,5,4167.89,12.8411,5.51024,0.00325379,6148.28
113,5,4129.87,12.6841,5.45582,0.00374571,6482.31
114,6,4095.25,12.5369,5.40754,0.00368209,6827.2
114,6,4056.11,12.3622,5.34346,0.00377072,7204.83
114,6,4007.35,12.1522,5.26681,0.00439367,7691.4
114,6,3968.99,11.9721,5.20241,0.00477689,8126.62
114,6,3956.76,11.9258,5.18932,0.00449178,8501.6
114,7,3934.55,11.8287,5.15752,0.00529569,8962.75
114,7,3906.7,11.7064,5.11755,0.00530006,9434.56
115,7,3882.18,11.5743,5.07301,0.00533904,9949.88
115,7,3860.73,11.4704,5.04251,0.00583073,10504.8
115,7,3853.29,11.4407,5.03555,0.00607059,11034.1
115,7,3848.04,11.4169,5.03842,0.00517301,11527
115,8,3844.61,11.3985,5.03643,0.00572593,12002.6
115,8,3840.75,11.3952,5.04013,0.00666064,12534.7
116,8,3829.13,11.3308,5.02101,0.00664608,13117.4
116,8,3823.24,11.2985,5.01747,0.00659124,13645.5
116,8,3816.57,11.2659,5.00953,0.00706291,14180.7
116,9,3803.4,11.1935,4.98504,0.00814183,14851.6
116,9,3794.28,11.1349,4.96948,0.00752766,15440.8
116,9,3787.27,11.1011,4.9604,0.00818963,16039
117,9,3786.86,11.0983,4.96277,0.00887775,16685.8
117,9,3788.08,11.1151,4.97531,0.00868563,17228.7
117,9,3789.64,11.1215,4.98322,0.00948873,17836.7
117,10,3786.34,11.1015,4.98325,0.00933671,18561.6
117,10,3790.03,11.1218,4.99594,0.0106321,19289.7
117,10,3794.76,11.146,5.01411,0.00966489,19989.2
118,10,3799.05,11.1618,5.02908,0.0102659,20768.7
118,10,3809.65,11.2371,5.06366,0.0109444,21408.3
118,10,3820.35,11.2948,5.09135,0.0118113,21999
118,11,3829.65,11.3554,5.12004,0.0111883,22592.1
118,11,3838.99,11.4188,5.15097,0.0101838,23203.2
118,11,3852.71,11.5005,5.18536,0.0106435,23785.3
119,11,3863.29,11.5675,5.21437,0.0121189,24297.2
119,11,3872.68,11.6406,5.24582,0.0115472,24729.7
119,12,3886.13,11.7289,5.28251,0.0121092,25322
119,12,3892.83,11.7735,5.30276,0.0123918,25977.1
119,12,3901.04,11.8271,5.32585,0.0134417,26551
119,12,3911.7,11.8988,5.3572,0.0128261,27069.1
120,12,3921.23,11.9632,5.38276,0.0142328,27792.4
120,12,3932.11,12.0378,5.41646,0.0141154,28267.7
120,13,3941.48,12.0995,5.44518,0.0141894,28954.4
120,13,3949.76,12.156,5.46781,0.0155323,29596.2
120,13,3962.22,12.2323,5.49876,0.0161601,30216.1
121,13,3973.73,12.3062,5.53187,0.0160825,30933
121,13,3988.89,12.3977,5.57231,0.0168158,31616.1
121,13,4007.59,12.5189,5.62355,0.0169708,32232.5
121,14,4021.59,12.6123,5.66014,0.0179204,32762.8
121,14,4035.71,12.7054,5.69765,0.0185652,33312.9
121,14,4051.14,12.8033,5.74001,0.0197234,34100
122,14,4069.39,12.9216,5.7886,0.0205378,35003.9
122,14,4087.53,13.0416,5.83891,0.0192345,36003
122,14,4101.11,13.1252,5.87328,0.0195133,36451.3
122,15,4112.11,13.2042,5.90317,0.0213583,37076.5
122,15,4125.08,13.2893,5.93786,0.0216759,37685
122,15,4133.13,13.3588,5.96228,0.0223962,38099.1
123,15,4142.38,13.4189,5.98787,0.0230927,38577.2
123,15,4155.17,13.5038,6.01976,0.0249406,39024.4
123,15,4164.6,13.5737,6.04507,0.0241616,39556.9
123,16,4172.05,13.6278,6.06788,0.0261788,40013.9
123,16,4183.61,13.7073,6.09713,0.0279588,40394.8
124,16,4194.67,13.7807,6.12784,0.0274057,41186.9
124,16,4204.54,13.8564,6.15433,0.0273561,41608.7
124,16,4217.56,13.934,6.18528,0.0292699,42257.5
124,16,4227.25,14.0086,6.2117,0.02949,42722.7
124,17,4237.68,14.0805,6.23884,0.0298405,43187.9
124,17,4244.14,14.1224,6.25888,0.0307561,43905.3
125,17,4254.54,14.1962,6.28734,0.0319827,44593.4
125,17,4261.87,14.2417,6.30142,0.0323771,45037.7
125,17,4267.05,14.2811,6.31701,0.0337015,45508
125,17,4272.31,14.3293,6.33039,0.0355585,45765.5
125,18,4282.46,14.4005,6.35811,0.0350417,46364.6
126,18,4291.66,14.4636,6.38286,0.0365573,46826.9
126,18,4302.27,14.5362,6.41113,0.0375666,47505.3
126,18,4315.65,14.6233,6.44288,0.0391448,47989.8
126,18,4324.71,14.6888,6.46518,0.0409545,48492.2
126,18,4332.56,14.7446,6.48608,0.0400682,49248.3
127,19,4338.7,14.787,6.50236,0.042112,49754.9
127,19,4349.46,14.8625,6.53014,0.0437669,50136.7
127,19,4353.9,14.8999,6.54261,0.0440116,50928.2
127,19,4364.43,14.9655,6.56882,0.0457757,51596.2
127,19,4374.45,15.034,6.59455,0.0470462,52206.4
128,19,4381.33,15.0895,6.61186,0.0481285,52647.3
128,19,4388.03,15.1304,6.62985,0.0492592,53120.8
128,20,4393.11,15.1668,6.64136,0.0498537,53320
128,20,4396.31,15.1985,6.6498,0.0506808,53363
128,20,4397.35,15.2183,6.65558,0.0523505,53773.4
128,20,4404.97,15.2698,6.6742,0.0537744,53995.8
129,20,4413.79,15.3354,6.69615,0.0535277,54447
129,20,4421.16,15.3856,6.71289,0.0568221,54827.2
129,21,4428.47,15.4378,6.72941,0.0570339,55032.7
129,21,4441.99,15.5359,6.76462,0.0526057,55421.5
129,21,4453.33,15.6078,6.7928,0.106408,56052.4
130,21,4462.09,15.6679,6.81405,0.0555611,56741.5
130,21,4475.08,15.758,6.84664,0.0589088,57347.5
130,21,4484.47,15.8202,6.8696,0.0581295,57940
130,22,4494.3,15.886,6.89563,0.0610374,58448.9
130,22,4502.91,15.9386,6.91214,0.065777,59050.8
131,22,4507.75,15.9844,6.92531,0.0627627,59269.7
131,22,4514.28,16.0285,6.9412,0.0643216,59608.1
131,22,4523.69,16.0863,6.96308,0.0671868,60080.9
131,22,4533.59,16.1571,6.98975,0.0682125,60462.9
132,22,4537.88,16.1892,6.99845,0.0724994,60809.7
132,23,4544.6,16.2355,7.01309,0.0712404,61044.9
132,23,4545.72,16.2557,7.01826,0.0731092,61391
132,23,4551.71,16.294,7.02961,0.0731304,61403.8
132,23,4557.46,16.3375,7.04352,0.0761471,61658.3
133,23,4565.84,16.3929,7.06452,0.0824347,62312.1
133,23,4577.87,16.473,7.09427,0.0786397,63223.1
133,23,4590,16.5514,7.12256,0.0817752,64012.6
133,24,4598.56,16.6068,7.14148,0.0844465,64643.2
133,24,4603.87,16.6454,7.15401,0.0838662,64966.8
134,24,4609.34,16.6878,7.16498,0.0852054,65079.5
134,24,4614.98,16.7261,7.17966,0.0881077,65366.3
134,24,4616.45,16.7474,7.18374,0.0909511,65498.9
134,24,4622.26,16.7896,7.19655,0.0929332,65613.8
134,24,4629.83,16.8416,7.21402,0.0949502,66003.3
135,25,4635.99,16.8787,7.22551,0.0947203,66738.9
135,25,4648.19,16.9548,7.25374,0.0989533,67230.3
135,25,4655.42,17.0065,7.27497,0.0995288,67762.2
135,25,4659.24,17.0338,7.28208,0.10102,67885.6
136,25,4659.27,17.0369,7.28319,0.103189,67972
136,25,4658.72,17.0428,7.28137,0.101791,67852.8
136,25,4664.44,17.0798,7.29185,0.105628,67678.5
136,26,4658.94,17.0648,7.28379,0.105028,67259.8
136,26,4659.6,17.0791,7.28735,0.107475,67206.7
137,26,4662.83,17.1062,7.29232,0.110985,67256.4
137,26,4671.05,17.1533,7.31046,0.110809,67788.3
137,26,4681.19,17.2134,7.33269,0.112554,68523.9
137,26,4688.71,17.2673,7.354,0.114729,69146
138,26,4697.64,17.3274,7.37349,0.116617,69476.1
138,27,4706.65,17.3882,7.39405,0.11862,69862.5
138,27,4719.79,17.4628,7.42448,0.122375,70823.7
138,27,4726.56,17.5102,7.43748,0.125252,70969.5
138,27,4730.95,17.5429,7.44689,0.126057,71434.6
139,27,4735.26,17.573,7.45724,0.128031,71616.3
139,27,4734.64,17.5764,7.45772,0.129145,71749.9
139,27,4745.5,17.6456,7.48019,0.132762,72043.5
139,27,4752.18,17.6885,7.49488,0.134034,72449.6
140,28,4757.68,17.7232,7.50628,0.136929,72835.5
140,28,4764.18,17.7697,7.51955,0.138535,73035.4
140,28,4764.25,17.7769,7.52046,0.139988,73085.1
140,28,4767.81,17.8006,7.52899,0.143144,73626.2
141,28,4776.78,17.8564,7.54748,0.14198,74029
141,28,4774.5,17.8489,7.54487,0.146218,73686.3
141,28,4769.53,17.828,7.5351,0.146637,73170.5
141,28,4776.78,17.8755,7.55352,0.149081,73811.5
141,29,4779.39,17.8941,7.5555,0.152605,73794
142,29,4778.76,17.8887,7.55368,0.153183,74360.4
142,29,4784,17.9225,7.56782,0.152765,74329.8
142,29,4782.23,17.9198,7.56179,0.154981,74288.6
142,29,4787.79,17.9567,7.57536,0.155567,74226.2
143,29,4791.24,17.9826,7.58473,0.159503,74622.9
143,29,4797.36,18.0208,7.59666,0.161859,74759.7
143,29,4800.92,18.0453,7.6041,0.160674,74980.8
143,30,4802.39,18.0547,7.60698,0.162364,75195.5
144,30,4806.84,18.0837,7.6166,0.165046,75833.5
144,30,4809.43,18.0985,7.62364,0.167599,76083.6
144,30,4811.89,18.1183,7.62721,0.169128,75954.6
144,30,4811.51,18.1234,7.62977,0.170468,75867.7
145,30,4810.08,18.1137,7.62347,0.169202,75888.9
145,30,4808.06,18.1122,7.62136,0.176178,75534.9
145,30,4814.52,18.1523,7.63399,0.175067,75851.2
145,30,4816.58,18.1649,7.63838,0.175662,75923.2
146,31,4824.53,18.2159,7.65536,0.18737,76517.8
146,31,4829.28,18.2458,7.66563,0.179467,76654.9
146,31,4828.5,18.2472,7.66344,0.180733,76717.9
146,31,4831.2,18.2594,7.6667,0.183064,76929.9
147,31,4834.95,18.2943,7.67822,0.181115,76960.2
147,31,4839.7,18.3189,7.68652,0.187281,77360.8
147,31,4842.19,18.3343,7.69287,0.187014,77477.4
147,31,4841.89,18.34,7.69102,0.188551,77464.7
148,31,4844.77,18.3612,7.69763,0.19148,77634.4
148,32,4843.22,18.3527,7.69449,0.192611,77705.9
148,32,4845.48,18.371,7.6996,0.195208,78065.6
148,32,4841.96,18.3539,7.69388,0.194492,77852.2
149,32,4846.89,18.3844,7.7059,0.197091,78160.9
149,32,4848.83,18.3969,7.70961,0.197465,78378.9
149,32,4855.81,18.4378,7.72294,0.200867,78792.4
149,32,4860.42,18.466,7.73143,0.201839,78768.8
150,32,4868.05,18.5204,7.74609,0.188496,79363.6
150,32,4870.13,18.5385,7.75617,0.192149,79556.3
150,32,4878.97,18.5943,7.77137,0.192445,79758.5
151,33,4880.36,18.6043,7.77746,0.195469,80295.4
151,33,4878.04,18.5892,7.76853,0.197017,80462.2
151,33,4878.1,18.5927,7.77125,0.197042,80462.2
151,33,4879.28,18.5985,7.77364,0.198819,80259.6
152,33,4875.83,18.5891,7.77033,0.200584,80486.4
152,33,4881.15,18.6135,7.7803,0.200999,80668.4
152,33,4886.62,18.6496,7.79073,0.20497,80927.7
152,33,4897.58,18.7139,7.81372,0.208434,81520
153,33,4896.79,18.7042,7.81,0.207039,81472.8
153,33,4895.71,18.7053,7.81049,0.208128,81498.2
153,33,4898.94,18.7287,7.8154,0.209632,81539.2
153,34,4897.13,18.7177,7.81007,0.212505,81778.2
154,34,4899.98,18.7407,7.8183,0.214673,82010.6
154,34,4900.01,18.7393,7.81545,0.213722,81563.1
154,34,4906.59,18.7868,7.83196,0.218842,81848.7
155,34,4903.86,18.7696,7.82704,0.217243,81732
155,34,4907.93,18.801,7.83594,0.217602,81963.6
155,34,4913.9,18.8332,7.84695,0.221419,81899.5
155,34,4917.29,18.8535,7.85024,0.221563,82084.1
156,34,4920.85,18.8797,7.85995,0.221462,82470.2
156,34,4922.21,18.8855,7.86666,0.225631,82681
156,34,4926.31,18.9131,7.87063,0.224533,82619
156,34,4923.49,18.8987,7.86702,0.225172,82424.5
157,35,4925.54,18.9118,7.87084,0.235144,82272.3
157,35,4928.37,18.9309,7.87574,0.227973,82756.4
157,35,4928.62,18.9388,7.87704,0.231488,82634.7
158,35,4929.52,18.943,7.87907,0.233512,82654
158,35,4933.13,18.9668,7.88579,0.235348,82758.7
158,35,4931.13,18.959,7.88391,0.235109,82633.5
158,35,4943.77,19.0317,7.90698,0.239676,83329.8
159,35,4945.45,19.0439,7.91202,0.23899,83189.7
159,35,4946.83,19.0537,7.91097,0.239679,83195.6
159,35,4943.95,19.0471,7.91039,0.240794,82978.8
160,35,4943.86,19.0392,7.90641,0.240115,83043.8
160,35,4948.39,19.0712,7.91859,0.241832,83050
160,35,4947.42,19.0644,7.91448,0.243465,82946.4
160,35,4950.72,19.0854,7.91754,0.243243,83068.7
161,36,4958.58,19.1299,7.93672,0.24522,83178.7
161,36,4962.47,19.16,7.944,0.247207,83613.4
161,36,4969.29,19.1983,7.95717,0.24848,84035.6
162,36,4980.1,19.2616,7.9789,0.252984,84747.4
162,36,4988.38,19.3115,7.99646,0.25466,84855.1
162,36,4994.31,19.3446,8.00738,0.257863,85033.5
162,36,4991.83,19.3374,8.00363,0.258929,84906
163,36,4998.75,19.3772,8.01388,0.261285,84939.7
163,36,4995.79,19.362,8.00743,0.260546,84922.5
163,36,5001.07,19.3897,8.01986,0.260713,85171
164,36,4999.5,19.3881,8.0181,0.259209,85177.8
164,36,5000.61,19.3948,8.01804,0.261922,85160
164,36,4999,19.3914,8.01579,0.262819,84956.6
165,36,4996.65,19.3744,8.01081,0.263614,84711.8
165,36,5003.09,19.4136,8.02125,0.265353,84858.8
165,36,5012.89,19.4692,8.04244,0.270337,85587.3
165,36,5022.52,19.5266,8.06195,0.273725,86434.2
166,37,5027.55,19.5513,8.0697,0.272752,86415.3
166,37,5026.75,19.5549,8.07141,0.271325,86112
166,37,5028.81,19.5677,8.0727,0.276012,86282.2
167,37,5026.01,19.5571,8.0726,0.274014,86005.7
167,37,5025.98,19.5569,8.07061,0.274351,85810.7
167,37,5025.51,19.5509,8.06598,0.278112,85915.5
167,37,5028.36,19.5739,8.07286,0.277986,85913.2
168,37,5034.11,19.603,8.08276,0.277986,86420.6
168,37,5033.81,19.6032,8.08152,0.275774,86335.9
168,37,5037.64,19.623,8.09081,0.279345,86352.7
169,37,5036.6,19.62,8.08884,0.279365,86425.6
169,37,5035.8,19.6171,8.08753,0.280055,86500.7
169,37,5044.92,19.6741,8.10487,0.283712,86635.3
170,37,5045.23,19.6644,8.10442,0.282872,86730.1
170,37,5046.9,19.6847,8.11127,0.28393,86788.7
170,37,5047.4,19.6893,8.11045,0.285401,86486.3
170,37,5047.6,19.6857,8.10975,0.285265,86444.1
171,37,5044.43,19.6694,8.10471,0.281858,86360.5
171,37,5049.89,19.7054,8.11464,0.285849,86410.7
171,37,5055.5,19.7435,8.1252,0.28573,86760
172,37,5059.36,19.7593,8.13067,0.286192,86812.2
172,37,5060.31,19.7657,8.13188,0.287469,86883.3
172,37,5067.46,19.8064,8.14419,0.289086,86842.1
173,37,5075.7,19.8543,8.1613,0.292178,87504.6
173,37,5089.71,19.9338,8.19088,0.294312,88536.4
173,37,5094.32,19.9612,8.19737,0.294575,88734
174,37,5088.04,19.9371,8.18665,0.294917,88130.9
174,37,5083.1,19.9005,8.17675,0.294341,87990.5
174,37,5068.9,19.823,8.14878,0.29196,86960
174,37,5063.09,19.7938,8.13755,0.291336,86494.7
175,37,5069.19,19.8247,8.15006,0.291921,86908.1
175,38,5063.55,19.7943,8.13959,0.292447,86818.9
175,38,5057.26,19.7659,8.12749,0.292053,86239.3
176,38,5059.28,19.7761,8.12955,0.289001,86523.5
176,38,5064.93,19.8049,8.14166,0.292126,86829.4
176,38,5061.2,19.7859,8.13457,0.294316,86708.6
177,38,5062.56,19.7894,8.13622,0.29376,86492
177,38,5068.33,19.8185,8.14667,0.291217,86974.5
177,38,5074.67,19.8591,8.16256,0.292918,87658.3
177,38,5078.04,19.8677,8.16736,0.297351,87672.8
178,38,5077.22,19.864,8.16407,0.291719,87741.3
178,38,5077.78,19.8692,8.16769,0.298336,87909.3
178,38,5081.22,19.892,8.17455,0.295762,87924.7
179,38,5084.35,19.8974,8.17625,0.299028,88162.5
179,38,5078.51,19.8694,8.16893,0.29724,88072.1
179,38,5077.26,19.8669,8.16753,0.296155,88131.9
180,38,5082.65,19.8881,8.17741,0.296259,88223.2
180,38,5084.26,19.8972,8.18014,0.298516,88300.2
180,38,5075.51,19.8538,8.16399,0.295438,88118.8
181,38,5070.59,19.8272,8.15404,0.296476,87459.6
181,38,5067.38,19.8065,8.14681,0.294058,87411
181,38,5072.84,19.8376,8.16074,0.293943,87934.9
181,38,5067.97,19.8136,8.15049,0.299378,87910.3
182,38,5065.42,19.7911,8.1459,0.293597,87444.2
182,38,5065.53,19.7931,8.14442,0.291996,87650.3
182,38,5060.47,19.7611,8.13833,0.294435,87572.8
183,38,5053.08,19.7212,8.12045,0.291343,87005.4
183,38,5042.92,19.6609,8.10386,0.289973,86654.4
183,38,5047.1,19.688,8.11289,0.288361,86606.6
184,38,5040.46,19.6471,8.09745,0.287593,86523.8
184,38,5047.24,19.6859,8.11194,0.287638,86851.3
184,37,5056.23,19.7355,8.12663,0.291173,87126.5
185,37,5053.54,19.7153,8.12121,0.289744,87189.6
185,37,5048.21,19.6842,8.11601,0.286452,86462.8
185,37,5045.34,19.6631,8.10401,0.284784,86434.8
185,37,5043.34,19.6525,8.10419,0.284386,86462.2
186,37,5045.21,19.6671,8.10803,0.287988,86881.6
186,37,5040.74,19.6419,8.10083,0.283847,86312.1
186,37,5038.82,19.6315,8.0959,0.281538,86241.8
187,37,5042.14,19.6431,8.10027,0.281544,86344.7
187,37,5038.97,19.6291,8.09406,0.281911,85986
187,37,5042.3,19.6428,8.10418,0.278209,86189.4
188,37,5044.34,19.6571,8.10752,0.281975,86501
188,37,5038.11,19.6202,8.09007,0.278341,86024.1
188,37,5032.82,19.5925,8.08437,0.275148,85433.6
189,37,5031.23,19.5737,8.07745,0.27278,85335.8
189,37,5037.87,19.6139,8.09223,0.275247,86006.5
189,37,5046.96,19.6596,8.10966,0.275976,86450.8
189,37,5048.72,19.6694,8.11293,0.275194,86625.4
190,37,5045.69,19.6531,8.10629,0.274425,86257.4
190,37,5045.66,19.6483,8.10435,0.275306,86266.9
190,37,5049.22,19.6709,8.11369,0.275276,86506.5
191,37,5057.49,19.7142,8.12911,0.275913,87135
191,37,5057.08,19.7077,8.1275,0.277218,87125.2
191,37,5054.54,19.6939,8.12246,0.272872,86657.7
192,37,5055.27,19.7025,8.12642,0.274547,86853.5
192,37,5059.18,19.7202,8.13413,0.274809,87254.9
192,37,5058.85,19.7155,8.13185,0.274474,87171.8
192,37,5056.79,19.7069,8.12714,0.273785,86981.5
193,37,5055.96,19.7036,8.12738,0.27144,86673.3
193,37,5050.87,19.6721,8.11861,0.269135,86586.5
193,37,5048.86,19.6563,8.10967,0.269605,85860.3
194,36,5049.99,19.6649,8.11488,0.267782,86131
194,36,5059.88,19.7138,8.13128,0.267207,86912.7
194,36,5061.24,19.7241,8.13702,0.269109,87155.2
194,36,5068.81,19.762,8.14958,0.274084,87359
195,36,5068.09,19.7567,8.1494,0.271321,87389.5
195,36,5066.17,19.7427,8.14249,0.269152,87357
195,36,5061.45,19.7184,8.13489,0.265511,86830.8
196,36,5052.77,19.6726,8.12018,0.263894,86204.4
196,36,5050.62,19.6558,8.11362,0.260685,86195.4
196,36,5049.01,19.6414,8.1098,0.259437,85840.3
197,36,5050.18,19.6388,8.10952,0.25817,85979.3
197,36,5050.46,19.6384,8.11267,0.26267,86344.8
197,36,5048.75,19.6266,8.10878,0.257824,86156.5
197,36,5045.39,19.6069,8.10285,0.258489,86116.8
198,36,5036.31,19.56,8.08826,0.255051,85404.1
198,36,5031.9,19.5309,8.07707,0.253885,85090.5
198,36,5039.73,19.5704,8.09037,0.24979,85405.9
199,36,5042.01,19.5789,8.09489,0.253443,85928.8
199,35,5039.92,19.5631,8.0905,0.250543,85820.3
199,35,5038.38,19.5585,8.09329,0.251755,85749
199,35,5043.25,19.574,8.09748,0.251015,85985.7
200,35,5037.05,19.5432,8.08366,0.252448,85821
200,35,5035.95,19.5304,8.08181,0.247275,86005.6
200,35,5040.37,19.5509,8.09214,0.245965,85921.3
201,35,5031.91,19.4992,8.07462,0.245138,85722.3
201,35,5026.1,19.462,8.06401,0.240342,85616.4
201,35,5021.08,19.4281,8.05371,0.240015,85389.3
201,35,5010.42,19.3754,8.03379,0.234891,84455.9
202,35,5009.04,19.359,8.03042,0.231461,84251.9
202,35,5004.36,19.3351,8.02277,0.232769,84134.9
202,35,5004.25,19.3231,8.02023,0.231218,83973.4
203,35,5005.93,19.3292,8.02468,0.231363,84248
203,34,5002.62,19.309,8.01875,0.229195,84304.9
203,34,5001.2,19.2957,8.01527,0.229371,84505
203,34,4996.25,19.2696,8.00838,0.226099,83833.2
204,34,4985.53,19.2033,7.98445,0.223122,83385.9
204,34,4978.53,19.1685,7.97042,0.221018,83129.7
204,34,4972.57,19.1303,7.95988,0.217169,82536.8
204,34,4970.83,19.1197,7.95409,0.214549,82494.3
205,34,4963.99,19.0704,7.9424,0.217396,82552.6
205,34,4960.26,19.0445,7.93587,0.215209,82619.5
205,34,4955.75,19.012,7.92406,0.213971,82182.5
206,34,4954.92,19.0075,7.92517,0.21353,82424.3
206,34,4954.34,19.0024,7.92306,0.210918,82589.5
206,33,4955.3,18.9933,7.92127,0.207526,82214
206,33,4953.91,18.9951,7.92364,0.207207,82423.6
207,33,4949.87,18.9652,7.91134,0.207038,82184.8
207,33,4944.38,18.9249,7.90015,0.204028,82104.2
207,33,4939.21,18.8927,7.88848,0.201156,81295.9
207,33,4932.59,18.8606,7.87928,0.1989,81208.7
208,33,4930.17,18.8366,7.87563,0.195385,81199.7
208,33,4927.98,18.8235,7.86955,0.198541,80771.7
208,33,4924.79,18.8076,7.86622,0.195678,80870.6
208,33,4924.39,18.7958,7.85997,0.195667,80813.9
209,32,4920.66,18.7655,7.85139,0.192315,80646.8
209,32,4917.79,18.7416,7.8447,0.190493,80209.4
209,32,4910.37,18.7053,7.8335,0.190429,80099.4
210,32,4911.43,18.6956,7.83273,0.186317,80329.6
210,32,4899.31,18.628,7.80912,0.186139,79681
210,32,4902,18.6388,7.8121,0.185381,79616.3
210,32,4893.87,18.5907,7.80008,0.178024,79392.6
211,32,4890.1,18.5626,7.78984,0.18219,79171.8
211,32,4886.26,18.5337,7.78319,0.177952,78758.8
211,32,4881.45,18.4989,7.77052,0.173374,78721.5
211,31,4870.08,18.4316,7.74751,0.17338,78469.2
212,31,4862.41,18.3818,7.73258,0.169611,77856
212,31,4854.44,18.3372,7.71896,0.168915,77664.5
212,31,4852.25,18.3171,7.71187,0.16713,77311.1
212,31,4845.65,18.2682,7.69871,0.165401,77013.4
213,31,4833.52,18.1988,7.6694,0.163894,76147.4
213,31,4836.08,18.204,7.67607,0.159699,76309.6
213,31,4832.9,18.1761,7.67012,0.158501,76388.9
213,31,4826.83,18.1422,7.66051,0.156717,76168.9
214,31,4824.16,18.1187,7.65407,0.156379,76162.9
214,30,4821.95,18.1041,7.65122,0.155105,76137.1
214,30,4816.27,18.0646,7.63543,0.151109,75765.9
214,30,4810.45,18.0234,7.62111,0.151853,75178.7
215,30,4809.87,18.0141,7.62329,0.148931,75374.2
215,30,4810.28,18.0086,7.61951,0.146528,75433.7
215,30,4809.02,17.9934,7.61797,0.144569,75363.7
215,30,4801.45,17.9491,7.60508,0.142637,75069.9
216,30,4796.62,17.9069,7.59187,0.144378,74675
216,29,4787.47,17.8522,7.57246,0.14206,74390.6
216,29,4779,17.8003,7.55319,0.136536,73648.9
216,29,4772.27,17.7525,7.53815,0.136087,73370.9
217,29,4765.76,17.7145,7.52697,0.13355,73324.1
217,29,4759.85,17.664,7.50956,0.130366,72609.3
217,29,4746.9,17.5842,7.48317,0.128259,72096.3
217,29,4741.39,17.5458,7.47172,0.128851,71826.6
218,29,4735.99,17.5086,7.46281,0.125929,71985.8
218,28,4733.29,17.4742,7.45058,0.124792,71534.1
218,28,4730.67,17.4576,7.44932,0.122178,71668.9
218,28,4727.41,17.4319,7.44168,0.121748,71527.2
218,28,4722.29,17.3934,7.42717,0.119308,71194.2
219,28,4717.22,17.3534,7.41334,0.117072,71073.2
219,28,4710.22,17.3149,7.40411,0.116167,70960.9
219,28,4705.92,17.2828,7.39316,0.113659,70806.2
219,28,4701.29,17.2405,7.38196,0.114207,70668.1
220,27,4695.23,17.1989,7.36894,0.110874,70568.3
220,27,4686.12,17.1365,7.34614,0.110206,70382.3
220,27,4681.86,17.1,7.33846,0.108916,69978.1
220,27,4671.03,17.0357,7.31792,0.108988,69728.7
221,27,4663.19,16.9776,7.29608,0.101932,69287.1
221,27,4655.6,16.921,7.27536,0.102976,68911
221,27,4653.74,16.9005,7.27517,0.102868,68720.9
221,27,4650.52,16.8755,7.26467,0.100457,68770.5
221,26,4638.91,16.7965,7.23939,0.0982043,68247.4
222,26,4629.04,16.7284,7.21501,0.095596,67842.3
222,26,4613.21,16.634,7.18302,0.0928633,66985.1
222,26,4597.43,16.5256,7.14324,0.0909088,66047.2
222,26,4583.06,16.4396,7.11524,0.0916382,65335.3
223,26,4571.82,16.3618,7.08526,0.0887504,64612.8
223,26,4567.96,16.3257,7.07752,0.0868745,64562.1
223,25,4561.11,16.2721,7.05775,0.0877714,64380.9
223,25,4547.08,16.1895,7.02838,0.0819285,63840.1
223,25,4537.86,16.1286,7.00649,0.0819917,62950.4
224,25,4533.64,16.09,6.99508,0.0817535,62989.9
224,25,4530.52,16.0666,6.98613,0.076989,63139.3
224,25,4528.72,16.0458,6.98275,0.0792974,62963.2
224,25,4527.23,16.0213,6.97861,0.076844,63159.5
225,25,4522.15,15.9846,6.96521,0.0752404,62931.6
225,24,4512.21,15.9172,6.94128,0.075682,62666
225,24,4505.32,15.8671,6.92633,0.0747948,61973.6
225,24,4496.13,15.8053,6.90143,0.0713917,61489.2
225,24,4493.68,15.7832,6.89756,0.0714324,61479.9
226,24,4487.67,15.7309,6.88045,0.0694233,60926.5
226,24,4485.39,15.706,6.87621,0.0690427,61088.6
226,24,4470.42,15.6195,6.84089,0.0700871,60246.1
226,23,4461.25,15.5519,6.8169,0.0661567,59487.6
226,23,4453.48,15.4971,6.79832,0.0667822,58940.7
227,23,4445.89,15.4366,6.77977,0.0640311,58760.1
227,23,4439.21,15.3855,6.7597,0.0609166,58616.1
227,23,4434.32,15.3441,6.75014,0.046203,58448.4
227,23,4432.17,15.3131,6.74295,0.0488249,58535
228,22,4424,15.2567,6.72372,0.0462909,58155.8
228,22,4414.14,15.191,6.69999,0.0427351,57734.2
228,22,4408.69,15.1452,6.68587,0.0441218,57285.1
228,22,4403.15,15.1036,6.67085,0.042347,57163.4
228,22,4398.83,15.0649,6.6581,0.0408328,56656.8
229,22,4390.16,15.0082,6.63769,0.039023,56266.9
229,22,4387.87,14.9761,6.62892,0.0405048,56173.3
229,21,4385.95,14.9478,6.62181,0.038511,55936
229,21,4375.94,14.8817,6.59826,0.0380342,55284.8
229,21,4371.66,14.8402,6.58673,0.0381056,55362.3
230,21,4363.37,14.7809,6.56536,0.0343932,55091.8
230,21,4351.48,14.6985,6.53647,0.0345249,54157.4
230,21,4341.7,14.6315,6.50971,0.0329005,53810.9
230,21,4334.52,14.5818,6.49023,0.0340657,53567.8
230,20,4327.53,14.5205,6.47094,0.0317979,53111.1
