5536.9,22.9323,9.00238,0.841677
5529.71,22.8889,8.99062,0.827552
5559.75,23.0256,9.04795,0.846706
5536.62,22.9173,9.0054,0.826879
5505.55,22.783,8.93577,0.782971
5508.2,22.7824,8.95016,0.80225
5514.63,22.806,8.96649,0.808945
5514.44,22.7987,8.9629,0.807581
5501.27,22.7397,8.948,0.803321
5491.45,22.6897,8.92513,0.790402
5541.63,22.9246,9.02232,0.835578
5529.29,22.8611,8.99697,0.816075
5519.89,22.8193,8.98009,0.79399
5521.09,22.819,8.98427,0.789077
5516.19,22.7805,8.97587,0.785214
5508.17,22.7443,8.96328,0.773434
5497.65,22.688,8.946,0.770972
5501.25,22.6979,8.95306,0.778128
5504.73,22.7097,8.95843,0.774995
5498.98,22.6868,8.94801,0.763602
5498.32,22.6813,8.94667,0.764425
5490.7,22.6356,8.9356,0.755991
5482.69,22.5994,8.91782,0.749226
5486.04,22.6164,8.92745,0.745198
5485.49,22.6024,8.92701,0.743503
5494.58,22.6404,8.94632,0.738968
5479.34,22.5622,8.92178,0.724596
5466.13,22.4905,8.89641,0.702348
5521.23,22.7915,8.96532,0.669825
5467.3,22.5022,8.88274,0.678076
5451.7,22.4141,8.86471,0.679805
5456.79,22.424,8.88033,0.687064
5454.96,22.418,8.87835,0.688887
5441.07,22.3447,8.85427,0.677052
5434.75,22.3254,8.83131,0.658115
5437.43,22.3224,8.84501,0.670555
5449.42,22.3782,8.87013,0.670318
5440.01,22.332,8.84935,0.656403
5431.95,22.2885,8.83638,0.641834
5429.34,22.2713,8.8297,0.637017
5427.94,22.2484,8.83715,0.637424
5428.27,22.2436,8.83632,0.634907
5430.81,22.25,8.84173,0.644719
5425.66,22.2222,8.83322,0.639023
5430.15,22.2413,8.84129,0.634988
5411.62,22.1426,8.80649,0.624589
5390.28,22.0477,8.75739,0.595521
5374.32,21.9744,8.73067,0.589906
5380.7,21.9865,8.74854,0.593386
5385.7,22.0093,8.75985,0.584986
5376.61,21.9565,8.74242,0.57064
5385.59,21.997,8.75763,0.569568
5386.53,22.0083,8.75509,0.563526
5389.28,22.0253,8.76008,0.558055
5397.39,22.0576,8.77909,0.569002
5413.5,22.1175,8.81402,0.579786
5399,22.059,8.78419,0.566194
5398.73,22.0484,8.78113,0.563008
5397.97,22.0318,8.78424,0.564038
5383.84,21.9629,8.75845,0.556958
5378.21,21.9302,8.75299,0.55311
5370.03,21.8806,8.73242,0.538344
5363.29,21.8444,8.72224,0.535102
5355.77,21.7984,8.71009,0.522958
5352.02,21.7795,8.70277,0.513407
5351.53,21.7657,8.70529,0.50985
5351,21.7523,8.70355,0.504974
5344.95,21.7212,8.69406,0.499677
5340.78,21.6967,8.68773,0.496929
5327.41,21.6315,8.66045,0.491095
5312.97,21.556,8.63432,0.48085
5306.03,21.5218,8.6208,0.477142
5306.86,21.5079,8.62345,0.477653
5312.12,21.5263,8.63556,0.475885
5300.04,21.4614,8.61129,0.464005
5299.25,21.4544,8.61218,0.465237
5292.66,21.4141,8.60343,0.454455
5270.94,21.3077,8.56309,0.439088
5272.58,21.2952,8.56748,0.440222
5258.35,21.2195,8.53782,0.432332
5257.92,21.2048,8.53952,0.43528
5260.41,21.215,8.54942,0.431283
5229.94,21.0587,8.49158,0.42507
5225.82,21.0347,8.4836,0.418137
5232.28,21.0526,8.49485,0.420281
5232.97,21.0605,8.49557,0.41157
5237.33,21.0757,8.50296,0.411479
5238.52,21.0763,8.50569,0.407963
5227.78,21.025,8.48347,0.393639
5215.18,20.9508,8.46072,0.386589
5211.57,20.9186,8.45627,0.382579
5221.55,20.9719,8.47326,0.381004
5228.12,20.9968,8.48969,0.37814
5233.65,21.0049,8.49533,0.379131
5200.51,20.8488,8.43504,0.371208
5205.69,20.8903,8.44654,0.365364
5203.26,20.8591,8.43937,0.360214
5191.92,20.8179,8.41701,0.350769
5182.77,20.7507,8.40592,0.352192
5187,20.7617,8.41621,0.350462
5192.59,20.7889,8.42147,0.341663
5190.66,20.783,8.41367,0.333062
5182.54,20.7332,8.40135,0.323505
5173.51,20.6618,8.38736,0.320868
5170.98,20.647,8.38377,0.316927
5148.43,20.5312,8.33464,0.313426
5135.1,20.4322,8.31334,0.318604
5154.58,20.5361,8.35039,0.317318
5153.86,20.537,8.3524,0.308318
5124.83,20.3589,8.2997,0.314122
5112.9,20.2827,8.27689,0.307656
5099.85,20.2098,8.25321,0.301948
5094.62,20.1818,8.24059,0.299074
5101.34,20.2119,8.25384,0.286751
5108.72,20.2329,8.27047,0.286225
5130.93,20.3649,8.30551,0.274015
5137.99,20.3997,8.32126,0.272972
5107.09,20.2247,8.26465,0.267783
5081.49,20.0798,8.21763,0.268703
5086.28,20.1051,8.22531,0.264611
5087.07,20.104,8.22535,0.264788
5092.64,20.135,8.23594,0.266274
5092.22,20.1089,8.2383,0.261843
5086.59,20.0771,8.2323,0.263922
5089.14,20.0727,8.23343,0.258952
5072.94,19.9951,8.20424,0.260083
5066.32,19.9437,8.18763,0.250569
5066.3,19.9293,8.1897,0.243565
5063.81,19.9071,8.18512,0.241659
5045.96,19.8104,8.15014,0.236934
5038.35,19.7646,8.13454,0.228947
5030.9,19.7194,8.1215,0.226298
5021.05,19.6544,8.10285,0.226249
5015.9,19.6215,8.0898,0.222308
5010.79,19.5875,8.08204,0.219113
5016.82,19.6237,8.09006,0.210404
5003.03,19.5436,8.06266,0.209515
4998.09,19.5069,8.05332,0.205019
4993.39,19.4688,8.0421,0.204395
4984.64,19.4127,8.02289,0.200546
4987.52,19.4343,8.03226,0.19373
4980.78,19.3672,8.01596,0.187144
4963.61,19.2668,7.98639,0.18231
4953.85,19.2081,7.96428,0.176982
4953.3,19.2041,7.96294,0.174761
4934.43,19.0865,7.92267,0.170748
4923.24,19.0138,7.90181,0.16945
4935.79,19.0886,7.92679,0.163461
4915.06,18.9692,7.8848,0.164956
4910.22,18.9278,7.87287,0.162946
4896.69,18.8405,7.84343,0.160886
4880.35,18.753,7.81339,0.160518
4872.58,18.6927,7.79826,0.156253
4868.82,18.6728,7.78282,0.148662
4858.6,18.6012,7.76769,0.1474
4865.17,18.6388,7.77339,0.136793
5100.22,20.0074,8.21786,0.127762
4984.47,19.3428,7.99999,0.126926
5025.09,19.5748,8.07243,0.122981
4939.97,19.0761,7.90852,0.12549
4810.89,18.3014,7.65444,0.125431
4786.04,18.1211,7.6108,0.12302
4786.71,18.1402,7.60731,0.120236
4774.83,18.0589,7.58595,0.119278
4755.58,17.9401,7.54314,0.117411
4740.36,17.8464,7.51328,0.113847
4729.65,17.7794,7.4924,0.110768
4724.35,17.7281,7.48024,0.10678
4721.71,17.7048,7.47379,0.104315
4704.8,17.6089,7.4382,0.0999435
4700.35,17.5626,7.42629,0.0966797
4682.01,17.443,7.38964,0.0955109
4683.15,17.4469,7.392,0.0947826
4667.25,17.343,7.35379,0.0914164
4654.82,17.2554,7.32729,0.0917884
4647.22,17.2014,7.31078,0.0868774
4642.43,17.1643,7.29785,0.0863436
4630.55,17.0925,7.27529,0.0872953
4616.3,16.9855,7.2376,0.0840052
4608.75,16.9432,7.22561,0.0814373
4602.91,16.9038,7.20659,0.0818548
4588.19,16.8016,7.17287,0.0764193
4585.09,16.7753,7.16773,0.0751499
4586.79,16.778,7.16684,0.070827
4564.83,16.6352,7.12029,0.0688304
4558.87,16.6014,7.10371,0.0675429
4545.57,16.5081,7.06976,0.0652662
4544.35,16.5097,7.0668,0.0635825
4523.93,16.3779,7.02178,0.0617422
4507.05,16.2732,6.98126,0.0616042
4525.1,16.3754,7.01535,0.0608176
4511.2,16.2892,6.98479,0.0595584
4575.34,16.6924,7.12179,0.0575233
4540.25,16.4618,7.03965,0.0572171
4482.43,16.1001,6.91455,0.0556769
4444.57,15.8489,6.83298,0.0543623
4440.58,15.8118,6.82062,0.0509159
4444.18,15.8375,6.82574,0.0460533
4443.62,15.8212,6.82046,0.0450893
4424.87,15.7029,6.77852,0.0454939
4388.34,15.4546,6.69573,0.0450471
4421.52,15.659,6.77002,0.0416859
4426.99,15.6784,6.78063,0.042042
4364.6,15.2685,6.63266,0.0426739
4358.52,15.2348,6.62106,0.0395278
4346,15.1349,6.58885,0.0395408
4385.26,15.382,6.67844,0.036353
4472.15,15.9314,6.86911,0.0345081
4323.7,14.9884,6.52964,0.0342689
4308.48,14.8999,6.49292,0.0338009
4316.62,14.9343,6.511,0.0328396
4298.54,14.8043,6.46259,0.0302579
4281.26,14.7024,6.42501,0.0275459
4274.76,14.6453,6.40395,0.0266677
4289.89,14.7488,6.43751,0.0245467
4218.65,14.2733,6.26579,0.0239466
4206.41,14.2,6.23537,0.0238039
4268.38,14.5912,6.37781,0.0244684
4194.48,14.1177,6.20331,0.0245383
4168.99,13.9656,6.14006,0.0230379
4159.07,13.8973,6.11384,0.0218215
4170.92,13.9805,6.14067,0.0216925
4155.69,13.8827,6.10192,0.0215574
4172.62,13.9844,6.13586,0.0223178
4161.42,13.9017,6.10508,0.0202021
4157.98,13.8652,6.09468,0.0210465
4200.4,14.1259,6.18715,0.0173771
4158.99,13.8518,6.08495,0.0160173
4130.71,13.6649,6.0162,0.0151164
4118.08,13.5707,5.97705,0.0138278
4084.3,13.3572,5.89932,0.016253
4097.58,13.4278,5.92521,0.0160916
4092.38,13.3931,5.90921,0.0147997
4155.86,13.7933,6.05839,0.0150165
4090.39,13.3904,5.89792,0.0140541
4123.93,13.6101,5.97551,0.0139
4225.99,14.2392,6.20353,0.0142652
4083.99,13.3812,5.86803,0.0129888
4142,13.7336,6.00145,0.0144692
4158.39,13.834,6.02975,0.0107247
4054.19,13.1994,5.78868,0.0109534
4058.67,13.2282,5.79266,0.0114338
4019.3,12.9828,5.69394,0.010427
3969.04,12.6561,5.56936,0.0104114
3970.85,12.6601,5.56818,0.00870587
3935.21,12.426,5.47893,0.00838122
3929.37,12.3833,5.46148,0.00735394
3966.12,12.5914,5.53749,0.00738126
3951.86,12.4978,5.50341,0.00678539
3958.77,12.5423,5.51446,0.00595133
4018.98,12.8909,5.64393,0.00646794
3965.11,12.5711,5.51378,0.00636994
4026.52,12.9404,5.64922,0.00617568
4057.11,13.111,5.71052,0.00581205
4046.51,13.0406,5.67345,0.00587848
4107,13.3819,5.79798,0.00644899
4148.52,13.6122,5.87914,0.00538835
4208.94,13.9516,6.00871,0.00522914
4513.3,15.6032,6.6628,0.00471746
4926,17.8043,7.5298,0.00460838
5178.88,19.1134,8.04038,0.00400031
5226.45,19.3424,8.12379,0.00340448
5275.42,19.572,8.20375,0.00344394
5276.07,19.5259,8.18528,0.00308481
5278.54,19.5227,8.17086,0.0026925
5271.55,19.4667,8.14327,0.00222013
5276,19.4552,8.13588,0.0020598
5278.24,19.4439,8.12475,0.0028366
5277.85,19.4106,8.11566,0.00249027
5302.05,19.4945,8.14105,0.00270128
5338.85,19.6385,8.20042,0.00261439
5378.37,19.7718,8.25573,0.00228369
5409.28,19.8698,8.29758,0.00222955
5446.42,20.0052,8.34553,0.00229501
5472.83,20.0762,8.3672,0.00231754
5476.23,20.0338,8.3392,0.0019542
5484.32,20.0389,8.32787,0.00169729
5535.79,20.2305,8.39619,0.00153472
5601.82,20.4868,8.48553,0.00146543
5620.08,20.501,8.47655,0.00146206
5593.91,20.3152,8.39058,0.00133247
5590.03,20.2381,8.3527,0.00130276
5600.37,20.2159,8.34902,0.00123355
5643.36,20.3622,8.40005,0.001017
5715.64,20.6311,8.49294,0.00106886
5766.64,20.7884,8.55231,0.0008633
5797.39,20.8557,8.586,0.000667932
5867.12,21.0717,8.68198,0.000588004
5986.12,21.4644,8.82906,0.000585858
6072.26,21.659,8.87892,0.000579059
6143.82,21.7651,8.90148,0.000777336
6238.11,21.9924,8.96614,0.000765115
6314.89,22.151,9.01844,0.00071908
6367.27,22.2301,9.02575,0.000699113
6324.62,22.0009,8.93385,0.000658774
6225.11,21.5767,8.78308,0.000669496
6215.72,21.4354,8.73598,0.000546698
6265.65,21.4936,8.76115,0.000498642
6318.39,21.5816,8.80002,0.000435189
6388.38,21.7292,8.85339,0.000495367
6505,22.0021,8.96359,0.000465958
6743.63,22.6344,9.20724,0.000420484
7044.25,23.4001,9.50091,0.000386683
7306.48,24.0123,9.72868,0.000347246
7554.17,24.577,9.94057,0.000329785
7995.57,25.597,10.3254,0.000305163
8489.05,26.6065,10.7109,0.000292799
8945.29,27.3912,11.0028,0.000276019
9428.87,28.125,11.2724,0.000239638
9933.31,28.8032,11.522,0.000205986
10384.4,29.2992,11.7071,0.000188726
10810.2,29.6818,11.8493,0.000165721
11187.4,29.9929,11.9713,0.000135517
11616.9,30.3599,12.1225,0.0001637
12206.8,30.8712,12.3298,0.000133986
12935.6,31.435,12.5579,0.000127254
13616.7,31.8161,12.7223,0.000110972
14137,31.967,12.7901,0.000102576
14538.5,31.9695,12.807,9.00E-05
14668.6,31.6997,12.7026,8.30E-05
14451.5,31.0888,12.4744,6.89E-05
13857.3,30.1034,12.086,6.13E-05
13161.7,28.8764,11.6,6.46E-05
12961,28.2125,11.3375,5.82E-05
13646,28.7255,11.5309,4.23E-05
14943.4,29.866,11.9722,4.06E-05
16243.5,30.7801,12.3147,4.18E-05
17486.2,31.4595,12.5533,2.87E-05
18685.8,31.9853,12.7392,3.06E-05
19994.5,32.4808,12.8829,1.72E-05
21489.2,32.9616,13.0275,2.08E-05
22917.9,33.3887,13.1539,2.10E-05
24337.6,33.8357,13.2812,1.75E-05
26259.2,34.276,13.4145,1.06E-05
28291.7,34.7379,13.5879,1.14E-05
30536.3,35.1884,13.7392,7.71E-07
33433.4,35.6912,13.8936,1.44E-06
36484.9,36.2229,14.0936,1.15E-05
38519.8,36.6159,14.2451,7.96E-06
10184.4,26.2938,10.7669,1.13E-05
9650.18,25.5365,10.4496,6.01E-06
9028.26,24.6312,10.0958,6.46E-06
8425.9,23.6988,9.71874,1.16E-05
7881.95,22.7115,9.34064,8.33E-06
7471.45,21.92,9.04534,1.88E-05
7160.98,21.3088,8.83012,1.77E-05
6937.34,20.8658,8.68519,2.39E-05
6767.84,20.5421,8.59073,3.33E-05
6620,20.2903,8.51108,2.96E-05
6510.25,20.1286,8.47733,4.83E-05
6443.27,20.0592,8.47735,4.83E-05
6401.44,20.0568,8.50493,5.92E-05
6380,20.1216,8.54892,6.32E-05
6385.33,20.2396,8.61321,8.20E-05
6405.23,20.3946,8.69242,9.52E-05
6431.29,20.5701,8.77415,0.000115479
6466,20.7633,8.85611,0.00013299
6499.82,20.9606,8.94022,0.000152667
6518.86,21.1223,9.00307,0.000183948
6534.57,21.2749,9.06521,0.000200596
6553.51,21.461,9.13179,0.000212682
6564.68,21.6131,9.18646,0.00020588
6566.2,21.7344,9.22328,0.000257319
6566.77,21.8778,9.27192,0.000308619
6573.86,22.0466,9.33244,0.000319903
6564.49,22.1656,9.371,0.000385403
6532.08,22.1987,9.36415,0.000402554
6457.8,22.0741,9.30229,0.000440789
6389.65,21.9675,9.25318,0.000486251
6336.88,21.9223,9.22736,0.000550418
6305.98,21.9508,9.22652,0.00058842
6271.14,21.9597,9.22666,0.000604722
6241.74,21.9795,9.23313,0.000687149
6227.77,22.0387,9.24987,0.00074344
6215.39,22.1035,9.27621,0.000752685
6210.49,22.1758,9.3068,0.000756506
6206.89,22.2508,9.33995,0.000876081
6184.55,22.2525,9.34331,0.000985415
6162.57,22.2497,9.33618,0.00107698
6111.85,22.1192,9.28912,0.00105021
6053.35,21.9521,9.22451,0.00114654
5993.06,21.7574,9.15022,0.00130177
5971.4,21.7457,9.14227,0.00147796
5945.73,21.7048,9.13358,0.00158216
5942.89,21.7472,9.1517,0.00168132
5926.6,21.7404,9.15495,0.00174799
5919.23,21.7637,9.16578,0.00190591
5915.45,21.8176,9.18347,0.00193849
5920.65,21.8839,9.20662,0.00213419
4105.58,12.7357,5.67612,0.00315805
3513.06,8.85843,4.20651,0.00365216
3484.82,8.61118,4.12824,0.00370265
3498.11,8.55483,4.15285,0.00531469
3466.9,8.25744,4.0606,0.00472305
3506.03,8.44127,4.16196,0.00498366
3544.95,8.66702,4.271,0.00583159
3576.54,8.82511,4.35462,0.00586465
3607.49,9.02394,4.44876,0.00661808
3645.24,9.24082,4.55214,0.00609893
3682.17,9.44371,4.6563,0.00648243
3716.87,9.67813,4.75979,0.00803199
3750.02,9.87878,4.85179,0.00778538
3790.65,10.1404,4.964,0.00815944
3814.14,10.2874,5.03646,0.00931309
3845.03,10.5059,5.12639,0.00890514
3873.7,10.7073,5.21232,0.00897771
3902,10.8992,5.29465,0.00899435
3932.58,11.1001,5.38483,0.00976192
3965.68,11.3179,5.47576,0.00897581
3989.48,11.5083,5.54597,0.0103853
4014.59,11.6969,5.62007,0.00957086
4038.33,11.86,5.68431,0.0110012
4073.14,12.0787,5.77953,0.0115232
4098.32,12.2819,5.85509,0.0134155
4118.71,12.436,5.9157,0.0119793
4142.85,12.6153,5.98164,0.0141609
4166.56,12.7859,6.04751,0.0139488
4190.44,12.9713,6.11635,0.0144449
4212.6,13.1352,6.17416,0.0167472
4247.15,13.3568,6.26898,0.0167138
4270.88,13.5215,6.33192,0.0164221
4291.5,13.6818,6.38939,0.0165138
4315.98,13.8606,6.45404,0.0173298
4330.09,13.9737,6.49549,0.0185401
4351.77,14.1265,6.54876,0.0192897
4363.03,14.2338,6.58117,0.0229532
4376.65,14.3502,6.61564,0.0245159
4391.81,14.4772,6.65822,0.0240051
4424.3,14.6839,6.74237,0.0244904
4432.08,14.7617,6.7639,0.0280319
4442.48,14.8433,6.79269,0.0291964
4447.54,14.908,6.8056,0.028678
4456.31,14.9865,6.83324,0.0321905
4464.73,15.0643,6.85795,0.0344168
4480.57,15.1849,6.89714,0.0366388
4495.8,15.2974,6.93299,0.036822
4516.81,15.4444,6.98685,0.0404405
4536.76,15.582,7.03578,0.040802
4549.51,15.6793,7.06791,0.0426927
4554.91,15.7489,7.08655,0.0441347
4562.56,15.8149,7.10267,0.044977
4572.43,15.8945,7.12832,0.0470501
4579.69,15.9612,7.14738,0.0467544
4584.14,16.0071,7.15735,0.0494448
4606.41,16.1664,7.21314,0.0516164
4611,16.2105,7.22372,0.0549749
4615.36,16.2655,7.23721,0.0589266
4634.51,16.4012,7.27894,0.0575393
4650.05,16.517,7.31573,0.0598044
4662.16,16.6086,7.34553,0.0651968
4680.56,16.7376,7.38812,0.0676936
4692.28,16.8401,7.41912,0.0685563
4699.25,16.9078,7.43159,0.0720163
4719.31,17.0466,7.47648,0.074946
4737.46,17.164,7.51684,0.0784287
4757.81,17.3048,7.56336,0.0794631
4769.13,17.3961,7.58588,0.0826321
4774.61,17.4548,7.59794,0.0788692
4785.3,17.539,7.62293,0.0860384
4795.39,17.6156,7.64564,0.0893252
4801.26,17.6751,7.65796,0.0927685
4827.62,17.8449,7.7149,0.0959475
4849.99,17.9846,7.76203,0.0988113
4866.83,18.1028,7.80324,0.104497
4873.92,18.1617,7.81774,0.108915
4884.44,18.2383,7.83795,0.112502
4897.49,18.3338,7.86744,0.114501
4917.21,18.4561,7.90349,0.1202
4919.88,18.4855,7.91099,0.122433
4930.13,18.5677,7.93467,0.127246
4937.46,18.6165,7.94875,0.125605
4938.02,18.655,7.95361,0.129739
4955.6,18.7581,7.98734,0.136691
4970.31,18.853,8.01553,0.140928
4980.02,18.9263,8.03536,0.146026
4994.21,19.0195,8.06366,0.148661
5007.18,19.1196,8.09171,0.158398
5021.53,19.2117,8.12007,0.160584
5033.51,19.298,8.14423,0.169403
5042.19,19.3591,8.16026,0.173026
5052.88,19.429,8.18076,0.174748
5046.16,19.4084,8.1682,0.177361
5056.68,19.4765,8.18641,0.180757
5069.01,19.5663,8.21296,0.186816
5075.86,19.6215,8.22779,0.191017
5103.27,19.7821,8.27952,0.197151
5105.61,19.8097,8.28523,0.202786
5117.21,19.8881,8.3062,0.209871
5148.39,20.0655,8.36443,0.215592
5142.45,20.0487,8.35448,0.219942
5161.44,20.1762,8.38932,0.224042
5155.38,20.1553,8.37999,0.232471
5145.94,20.1059,8.35979,0.23539
5167.15,20.2345,8.40097,0.23242
5182.77,20.329,8.42776,0.234011
5216.49,20.5419,8.48839,0.237442
5199.11,20.4445,8.45517,0.24494
5225.16,20.6002,8.50279,0.255115
5236.85,20.6724,8.52528,0.261811
5226.11,20.6249,8.50792,0.267827
5251.61,20.7848,8.55198,0.274581
5251.49,20.7907,8.54959,0.283563
5249.54,20.7885,8.54885,0.288213
5264.99,20.8845,8.57572,0.29029
5262.83,20.8738,8.57342,0.289657
5253.67,20.8358,8.55894,0.300184
5252.41,20.8376,8.5565,0.305741
5254.23,20.8587,8.56075,0.310411
5266.74,20.931,8.57965,0.319665
5266.65,20.9409,8.58141,0.324234
5260.81,20.9186,8.57123,0.332349
5276.85,21.0199,8.59669,0.338484
5286.49,21.075,8.61433,0.34947
5287.23,21.0887,8.61789,0.356069
5298.12,21.1554,8.63612,0.361136
5300.56,21.1774,8.63935,0.362225
5298.33,21.172,8.63546,0.366917
5307.58,21.2314,8.65192,0.375391
5325.71,21.3375,8.68106,0.378723
5324,21.3428,8.68033,0.389044
5337.71,21.4197,8.70498,0.393318
5342.13,21.4542,8.71204,0.403626
5349.78,21.4975,8.7207,0.412833
5347.99,21.5091,8.71781,0.419199
5352.76,21.5276,8.72713,0.422128
5345.95,21.5004,8.7135,0.430392
5354.06,21.5488,8.73198,0.432436
5355.82,21.5626,8.72926,0.440044
5352.21,21.5532,8.7266,0.446825
5361.56,21.6169,8.74552,0.45144
5364.78,21.6368,8.74987,0.461845
5370.58,21.6733,8.75815,0.473751
5374.42,21.705,8.7636,0.478761
5376.51,21.7222,8.76591,0.487694
5381.64,21.7551,8.77378,0.49301
5393.7,21.8238,8.79651,0.504873
5403.47,21.88,8.80837,0.506399
5413.55,21.9457,8.82706,0.511746
5410.49,21.927,8.82151,0.517383
5414.98,21.9642,8.83078,0.531035
5422.98,22.01,8.84252,0.537563
5426.31,22.0381,8.84513,0.54294
5428.75,22.055,8.84977,0.55209
5429.98,22.0667,8.85246,0.562567
5436.04,22.1106,8.86467,0.569473
5448.72,22.1794,8.88206,0.574898
5450.58,22.1945,8.88426,0.580316
5453.89,22.2109,8.88977,0.582491
5453.85,22.2216,8.88842,0.590405
5462.52,22.2731,8.90345,0.599396
5465.71,22.2923,8.90744,0.609818
5468.24,22.3098,8.91093,0.619016
5470.59,22.3305,8.91686,0.625983
5473.27,22.3509,8.9189,0.636166
5477.6,22.3782,8.92263,0.647023
5483.86,22.4197,8.93476,0.650574
5487.68,22.4478,8.94131,0.64706
5492.43,22.4798,8.95054,0.647487
5491.87,22.4769,8.95077,0.660258
5494.77,22.4956,8.95429,0.661477
5492.64,22.4845,8.94619,0.669973
5492.53,22.4962,8.94936,0.680021
5496.74,22.5216,8.95355,0.689296
5505.74,22.5666,8.96677,0.695233
5493.58,22.5163,8.9494,0.709956
5495.25,22.5267,8.95311,0.717129
5505.74,22.5869,8.96543,0.725113
5504.43,22.5818,8.9652,0.721748
5505.26,22.5971,8.96952,0.725301
5505.83,22.5937,8.96895,0.731995
5506.69,22.6089,8.97014,0.740274
5511.55,22.6396,8.97645,0.743295
5520.56,22.6852,8.99067,0.75109
5523.74,22.7026,8.99542,0.764879
5521.54,22.6999,8.99129,0.769347
5522.03,22.7162,8.99304,0.775878
5520.59,22.7084,8.98959,0.776672
5521.72,22.7153,8.99114,0.779158
5530.21,22.7621,9.00487,0.78426
5533.5,22.7873,9.01013,0.791085
5534.84,22.7969,9.01039,0.797441
5538.51,22.8221,9.0155,0.808583
5534.76,22.7997,9.0096,0.812826
5526.07,22.7643,8.99944,0.82168
5531.24,22.795,9.00443,0.826809
5532.55,22.7994,9.00569,0.830722
5534.66,22.8177,9.00998,0.835912
5535.88,22.8286,9.01202,0.843408
5547.67,22.8882,9.0268,0.847497
5540.26,22.8582,9.02124,0.85248
5537.75,22.8429,9.01174,0.856877
5548.66,22.8992,9.03332,0.869787
5550.15,22.9084,9.03604,0.881538
5545.34,22.8948,9.02584,0.874702
5543.26,22.891,9.02372,0.891367
5543.77,22.8888,9.02285,0.903883
5547.76,22.9143,9.02851,0.910777
5547.81,22.9205,9.02572,0.913308
5549.81,22.9294,9.03364,0.917863
5554.33,22.9543,9.04002,0.925288
5550.36,22.939,9.03387,0.928429
5557.45,22.9784,9.04367,0.939424
5563.54,23.0118,9.05302,0.947839
5561.8,23.0068,9.05151,0.960575
5567.42,23.0344,9.05631,0.962057
5564.78,23.0244,9.05575,0.971716
5564.86,23.0324,9.05413,0.977878
5566.92,23.051,9.05655,0.986579
5567.84,23.0525,9.0568,0.988925
5562.07,23.0218,9.0498,0.985643
5563.52,23.0386,9.05219,0.992256
5561.48,23.0321,9.04806,0.989193
5562.56,23.037,9.04999,0.996963
5566.81,23.0613,9.05396,1.00197
5576.15,23.1162,9.07164,1.01537
5575.86,23.1209,9.07022,1.02328
5573.14,23.1103,9.06544,1.02378
5588.99,23.189,9.08542,1.04083
5581.91,23.1588,9.07726,1.03571
5590.93,23.2044,9.09073,1.04518
5596.4,23.2367,9.10002,1.05725
5604.05,23.276,9.10871,1.06336
5600.1,23.2588,9.10504,1.06374
5606.47,23.2956,9.11397,1.07915
5609.83,23.3131,9.1172,1.08818
5597.47,23.2573,9.09984,1.08641
5610.59,23.3236,9.11866,1.09781
5611.78,23.3347,9.11833,1.09772
5615.03,23.3484,9.12124,1.10994
5611.9,23.3468,9.12191,1.10436
5614.96,23.3535,9.12508,1.11022
5615.46,23.3557,9.12279,1.11654
