26.4,88,0.4,10,5914.11,24.6213
26.3,87,0.4,10,5910.33,24.6099
26.3,87,0.4,10,5911.61,24.6178
26.3,87,0.4,10,5912.4,24.6176
26.3,88,0,10,5918.84,24.6438
26.3,88,0,10,5917.23,24.6251
26.3,88,0,10,5917.8,24.6127
26.3,88,0,10,5902.49,24.5424
26.3,88,0,10,5879.06,24.4539
26.3,88,0,0,5862.13,24.4037
26.3,88,0,10,5854.14,24.3755
26.3,88,0,0,5856.24,24.3982
26.4,88,0,0,5868.15,24.4709
26.4,88,0,0,5873.16,24.5045
26.4,88,0,0,5866.35,24.471
26.5,88,0,10,5849.8,24.3913
26.5,87,0.4,10,5837.79,24.3561
26.5,87,0,10,5834.95,24.3708
26.6,88,0,0,5800.52,24.2291
26.6,88,0,10,5733.03,23.9026
26.6,88,0,10,5600.42,23.2328
26.7,88,0,0,5524.43,22.8399
26.7,88,0,0,5476.91,22.5942
26.7,87,0,10,5457.32,22.4817
26.8,87,0,10,5494.39,22.6869
26.8,87,0,10,5630.62,23.3981
26.9,87,0,10,5819.96,24.3573
26.9,86,0,10,5922.91,24.8402
27,86,0.4,10,5982.72,25.1164
27.1,86,0,10,6004.42,25.2261
27.1,86,0,10,6013.03,25.2641
27.1,86,0.9,10,6022.69,25.3087
27.1,85,0.9,10,6018.13,25.3027
27,85,0.4,10,5999.76,25.2168
27,85,0.4,10,5977.49,25.1067
26.9,86,0.4,10,5952.1,24.9666
26.9,86,0.4,10,5938.82,24.8755
26.8,86,0.9,10,5923.57,24.7988
26.8,86,0,10,5910.68,24.7177
26.8,86,0,10,5925.93,24.7699
26.8,86,0,0,5927.4,24.7863
26.8,86,0,10,5916.36,24.7314
26.9,86,0,0,5901.16,24.6456
26.9,86,0.4,10,5896.63,24.5916
26.9,86,0.4,10,5896.18,24.5343
26.9,86,0,10,5914.47,24.5347
26.9,86,0,10,5943.08,24.5875
26.9,86,0,10,5960.75,24.6386
26.9,86,0,10,5969.9,24.741
26.9,86,0.4,10,5981.05,24.8735
26.9,86,0.4,10,5984.17,24.9486
26.9,86,0,10,5984.89,24.9922
26.9,86,0,10,5996.83,25.051
26.9,86,0.4,10,5990.25,25.0324
26.9,86,0.4,10,5978.29,25.0088
26.8,86,1.3,10,5963.5,24.9647
26.8,86,1.3,10,5953.45,24.9366
26.7,86,0.4,10,5924.58,24.8268
26.7,86,0,10,5887.28,24.6658
26.7,87,0.4,10,5802.18,24.2863
26.7,87,0.4,10,5781.17,24.183
26.7,87,0,10,5818.88,24.3744
26.7,87,0.4,10,5847.1,24.4842
26.7,87,0,10,5851.53,24.483
26.8,87,0,10,5859.79,24.509
26.8,87,0,10,5858.39,24.5134
26.8,87,0.9,10,5820.79,24.3431
26.8,87,0.4,10,5790.6,24.2056
26.8,87,0,10,5877.1,24.6154
26.9,87,0,10,5891.06,24.6806
26.9,87,0.4,10,5909.59,24.7664
26.9,86,0.4,10,5920.3,24.8291
26.9,86,0.4,10,5916.83,24.8285
26.9,86,0.9,11,5902.55,24.7667
26.9,86,0.4,11,5892.76,24.7231
26.9,86,0.4,11,5904.71,24.7754
27,86,0.4,11,5928.25,24.8659
27,86,0.4,10,5939.78,24.9237
27,86,0,0,5925.61,24.8377
27.1,86,0.4,11,5873.96,24.587
27.1,86,0.4,11,5868.13,24.5683
27.1,86,0.4,11,5831.06,24.3878
27.1,86,0.4,10,5848.15,24.448
27.2,85,0.4,10,5838.86,24.3815
27.2,85,0.9,10,5868.34,24.4955
27.1,84,1.3,11,5834.61,24.3498
27.1,85,1.8,12,5795.8,24.1699
27,84,2.7,13,5753.25,23.9707
26.9,85,1.3,14,5785.46,24.1121
26.9,85,1.3,14,5851.2,24.3952
26.9,85,0.9,14,5889.69,24.5324
26.9,85,0.4,14,5903.08,24.5832
26.9,86,0,14,5908.51,24.625
27,86,0.9,14,5916.81,24.6962
27,86,1.3,14,5912.63,24.7281
27.1,85,0.4,14,5905.88,24.7317
27.1,85,0.9,14,5871.47,24.5982
27.1,85,1.3,14,5865.89,24.5858
27,85,0.9,14,5904.22,24.7691
27,85,0,14,5915.09,24.8188
27,85,0.4,14,5917.98,24.8394
27.1,85,0.4,14,5927.04,24.9061
27.1,85,0.9,14,5936.46,24.9891
27.1,85,0.9,14,5926.88,24.9687
27.1,85,0.4,14,5859.01,24.6482
27.1,85,0,14,5743.79,24.0465
27.1,86,0.4,14,5881.51,24.7049
27.2,86,0,14,5912.13,24.8546
27.2,85,0,14,5878.93,24.7123
27.3,85,0,14,5842.74,24.5619
27.4,85,0.4,14,5807.77,24.4034
27.4,85,0,0,5753.6,24.1244
27.5,84,0,14,5808.75,24.3927
27.6,84,0.4,14,5825.82,24.465
27.6,84,0.9,14,5860.39,24.6188
27.6,84,0.4,14,5854.37,24.5882
27.7,84,0,14,5830.74,24.4801
27.7,84,0,14,5833.44,24.4909
27.8,83,0,14,5884.97,24.7391
27.9,83,0,14,5893.79,24.7804
27.9,83,0.4,14,5869.3,24.6617
28,82,0.4,14,5865.83,24.6295
28.1,82,0.4,14,5880.05,24.6788
28.1,81,0.4,14,5927.27,24.9188
28.2,81,1.3,14,5930.44,24.9557
28.2,81,0.9,14,5871.59,24.7105
28.2,81,0,14,5870.7,24.7163
28.2,81,0.4,14,5903.77,24.8874
28.3,81,0.9,14,5906.71,24.9145
28.3,81,0,14,5706.18,23.9033
28.3,81,0.9,14,5703,23.8925
28.3,81,0.9,14,5628.82,23.5121
28.2,81,0.4,14,5596.95,23.3433
28.2,81,0.4,14,5619.57,23.4505
28.2,82,0.4,14,5632.12,23.5128
28.2,81,1.3,15,5579.93,23.222
28.3,81,0.4,15,5790.87,24.2644
28.3,81,0.4,15,5856.71,24.5502
28.3,81,0.4,15,5899.95,24.7515
28.3,81,0.9,15,5940.03,24.9489
28.3,80,1.8,15,5987.06,25.1564
28.3,81,0.4,15,6044.75,25.4104
28.3,81,0.4,15,6090.58,25.6263
28.4,81,0.9,15,6097.69,25.682
28.4,81,0.9,15,6076.88,25.6174
28.4,81,0.9,15,6065.7,25.5888
28.4,81,0.4,15,6037.79,25.4879
28.4,81,0.4,15,6034.33,25.4993
28.4,81,0.9,15,5975.88,25.2464
28.3,80,1.3,15,5917.62,24.9762
28.3,80,1.3,15,5867.47,24.7367
28.2,80,1.3,15,5686.93,23.817
28.1,81,0.9,15,5797.38,24.3741
28.1,81,0.4,15,5846.83,24.624
28.1,82,0.4,14,5938.23,25.0634
28.1,82,0,14,5932.07,25.0141
28.1,81,0.4,14,5929.98,24.9814
28.2,81,0.4,14,5944.04,25.0306
28.2,81,0,0,5958.26,25.0813
28.2,81,0,14,5970.87,25.1226
28.3,81,0.9,14,5985.42,25.1732
28.3,81,0.4,14,5939.9,24.9465
28.4,81,0.4,14,5997.14,25.1803
28.4,81,0.4,14,6023.71,25.2835
28.5,81,0.9,14,5998.22,25.1673
28.5,80,0.9,15,6031.45,25.3253
28.4,80,1.8,15,6062.73,25.4934
28.3,80,1.8,15,6039.76,25.4326
28.3,80,0.9,15,6000.36,25.2864
28.2,81,0.4,15,5924.45,24.954
28.2,81,0.4,15,5886.66,24.7943
28.2,81,0.9,15,5848.49,24.6209
28.2,81,0.9,15,5790.57,24.3256
28.3,81,0.4,15,5540.3,23.0432
28.3,81,0,15,5597.03,23.3358
28.3,81,0,15,5627.68,23.4779
28.4,80,0,15,5956.44,25.1146
28.4,80,0.4,15,6005.13,25.344
28.4,80,0.4,15,5728.42,24.0218
28.5,80,0.4,15,6036.63,25.5516
28.6,80,0.4,15,6063.12,25.7027
28.7,79,0,15,6018.54,25.502
28.8,79,0.4,15,5596.81,23.3956
28.9,79,0,0,5613.99,23.4797
29,78,0,0,5685.15,23.8391
29.1,78,0.4,15,5944.07,25.1504
29.2,78,0.4,15,5920.14,25.0294
29.2,77,0.9,15,5856.83,24.7075
29.3,77,0,15,5653.15,23.6567
29.2,77,0.4,15,5690.57,23.8661
29.2,77,0,15,5673.84,23.765
29.2,77,0.4,15,5899.97,24.8957
29.3,77,0.4,15,5932.3,25.0535
29.3,77,0,15,5764.86,24.2168
29.3,77,0.9,15,5584.18,23.2753
29.3,76,0.4,15,5846.45,24.6051
29.3,76,0.4,15,5563.36,23.1689
29.3,76,0.9,15,5982,25.2418
29.2,76,0.9,15,6040.1,25.5004
29.2,76,0.4,15,5978.05,25.213
29.2,77,0,15,6011.76,25.3864
29.3,77,0,0,5958.49,25.1398
29.3,77,0.4,15,5825.01,24.5039
29.4,77,0,15,5811.54,24.4533
29.5,77,0.4,15,5918.99,24.9942
29.6,77,0.9,15,5894.05,24.8773
29.6,75,0.9,15,5802.99,24.4223
29.6,75,0.4,15,5661.45,23.6998
29.6,76,0,15,5648.65,23.6338
29.6,76,0,15,5615.17,23.4622
29.6,76,0.4,15,5572.85,23.2408
29.6,75,0.4,15,5559.26,23.1687
29.6,76,0,0,5566.18,23.2063
29.7,76,0,15,5616.79,23.4603
29.8,76,0,15,5528.11,23.0211
29.9,75,0,15,5549.79,23.1246
30.1,75,0,15,5587.06,23.3116
30.2,74,0.9,15,5563.47,23.1947
30.3,74,0,15,5532.8,23.0175
30.4,73,0.4,15,5522.46,22.9586
30.5,73,0,15,5513.14,22.9156
30.6,73,0,15,5571.93,23.2044
30.7,73,0,15,5559.31,23.1306
30.7,73,0,15,5959.43,25.0745
30.8,72,0.4,15,6022.77,25.3272
30.8,72,0.9,15,6039.27,25.3919
30.8,72,0.9,15,6087.6,25.6182
30.8,72,0.9,15,6124.07,25.7725
30.8,72,0.4,15,6134.69,25.8464
30.8,72,0,15,6100.21,25.7119
30.7,72,1.3,15,6061.54,25.5587
30.6,72,0.4,15,6050.93,25.5383
30.6,72,0,15,6144.62,25.9753
30.4,73,0.4,15,6158.55,26.0184
30.4,73,1.3,15,6164.48,26.0321
30.3,73,0.4,15,6163.96,26.0188
30.2,73,0.4,15,6129.54,25.8499
30.2,73,1.3,15,6037.62,25.4434
30.1,74,0.4,15,5918.24,24.9105
30,73,0.4,15,5493.74,22.7829
29.9,73,0.4,15,5531.85,22.9805
29.8,73,1.3,15,5550.96,23.0829
29.7,74,0.9,15,5877.57,24.7206
29.7,74,0,15,5891.78,24.7751
29.6,74,0.4,15,5927.95,24.9294
29.6,75,0.4,15,5911.2,24.8482
29.6,75,0.4,15,5599.09,23.3113
29.7,75,0.4,15,5869.73,24.6736
29.7,75,0.4,15,5886.73,24.7504
29.8,75,0,15,5801.08,24.3489
29.9,75,0.4,15,5893.64,24.8323
29.9,75,0.4,15,5591.83,23.3165
30,75,0,0,5921.67,24.9919
30.1,74,0,15,5921.97,25.0096
30.2,74,0,15,6085.22,25.7963
30.3,73,0,15,6127.89,25.9984
30.4,73,0.4,15,6107.97,25.8989
30.6,73,0.4,15,6050.43,25.6087
30.6,72,0.9,15,5553.15,23.1491
30.6,71,1.3,15,5842.42,24.6127
30.5,71,1.3,15,6047.55,25.6125
30.4,71,0.9,15,5577.32,23.2659
30.3,72,1.3,15,5579.8,23.2628
30.2,72,0.9,15,5540.97,23.0777
30.1,73,0.9,15,6177.41,26.1798
30.1,73,0.4,15,6189.08,26.2026
30.1,73,0.4,15,6182.16,26.1454
30.1,73,1.3,15,6181.22,26.113
30,72,0.9,15,6171.94,26.0385
30,73,0.9,14,6102.74,25.7186
30,73,0,14,6026.36,25.3605
30,73,1.3,14,5958,25.0598
30,72,2.2,15,5560.47,23.1122
29.9,72,0.9,15,5579.82,23.2177
29.9,73,0.4,15,5567.18,23.165
29.9,73,0.4,15,5589.46,23.287
29.9,73,0.9,15,5619.65,23.4606
29.9,73,0.4,15,5604.81,23.3979
29.8,73,0.9,15,5575.77,23.256
29.8,73,0.9,15,5807.52,24.4408
29.8,73,1.8,15,5588.53,23.3271
29.8,73,0.9,15,5602,23.392
29.8,73,1.3,15,5575.59,23.2509
29.9,73,0.4,15,5574.99,23.2428
29.9,73,0,15,5566.69,23.1993
30,72,0,15,5521.97,22.9764
30.1,72,0.4,15,6320.97,26.8502
30.3,72,0,15,6379.79,27.0843
30.4,71,0,15,6378.09,27.0555
30.6,70,0,15,6376.6,27.0244
30.7,69,0,15,6257.36,26.493
30.8,69,0,0,6146.85,26.001
31,69,0.4,15,6069.88,25.6463
31.1,69,0.9,15,6002.78,25.3411
31.2,68,0.4,15,5860.4,24.6433
31.2,68,0,15,5528.85,22.9674
31.2,69,0,15,5957.23,25.1322
31.3,68,0.4,15,6001.66,25.3494
31.3,68,0.4,15,5732.5,24.0065
31.2,68,0.4,15,6052.17,25.5423
31.2,69,0,15,6084.38,25.6689
31.2,69,0.9,15,6083.88,25.6498
31.2,69,0.9,15,6055.35,25.5045
31.2,68,0.4,15,6012.51,25.3065
31.2,69,0.4,15,6056,25.5186
31.2,67,0,15,6110.9,25.7929
31.2,68,0,15,6155.59,25.9952
31.3,67,0,0,6109.01,25.7862
31.4,68,0,15,6064.77,25.5914
31.4,67,0.4,15,6090.4,25.7209
31.4,66,0.9,14,6059.33,25.5941
31.4,67,0.4,14,6014.14,25.3939
31.5,67,0,14,5969.06,25.1836
31.5,66,0.4,14,5808.93,24.3924
31.5,66,0.9,14,5545.05,23.0504
31.5,65,0,14,5536.13,23.0043
31.5,65,0.4,14,5537.5,23.0176
31.5,65,0.4,14,5545.66,23.0572
31.4,64,0.4,14,5549.64,23.082
31.4,64,0.9,14,5575.89,23.2262
31.3,64,0.9,14,5562.11,23.1521
31.2,64,0.9,14,5563.54,23.164
31.2,64,0.4,14,5536.38,23.0181
31.2,64,0.9,14,5520.07,22.9358
31.2,64,0.9,14,5552.53,23.1065
31.2,64,0.4,14,6098.75,25.8331
31.3,64,0,14,5535.4,23.0152
31.3,63,0,14,5555.48,23.1053
31.4,63,0,14,5589.33,23.2691
31.5,62,0.9,14,5551.51,23.0696
31.6,62,0,14,5549.08,23.0624
31.6,62,0.9,14,5521.66,22.9238
31.6,63,1.3,13,5515.1,22.8869
31.6,63,0.9,13,5534.87,22.9808
31.6,62,0.4,13,5563.72,23.1382
31.7,63,0,13,5705.64,23.8546
31.7,63,0,0,5550.7,23.0681
31.8,62,0,13,5531.26,22.9704
31.8,62,0.9,13,5539.94,23.0051
31.9,61,1.8,11,5542.28,23.0162
31.9,62,0.4,11,5547.86,23.0459
31.9,62,0,11,5554.24,23.0729
31.9,63,0.9,11,5514.01,22.8616
31.9,63,0.4,12,5503.91,22.8021
31.9,63,0.4,12,5501.18,22.786
31.9,64,1.3,12,5489.29,22.7317
31.9,64,0.4,12,6209.18,26.2896
31.9,64,0.9,12,6224.38,26.3725
31.9,63,0.4,13,6121.46,25.8853
32,63,0.9,13,5952.59,25.0705
32,63,0.9,13,5970.39,25.1538
31.9,62,0.9,13,5465.42,22.5782
31.9,62,0,13,5722.78,23.9277
31.9,63,0.9,13,6064.8,25.6399
31.9,63,0.9,13,6118.48,25.8823
31.8,63,0.9,13,6113.13,25.8366
31.8,63,0,13,5411.07,22.2851
31.7,64,0.9,13,5435.23,22.3986
31.6,63,0.9,13,5467.23,22.5667
31.5,64,1.3,13,5497.96,22.7271
31.4,65,1.8,13,5494.64,22.71
31.3,65,1.3,13,5540.35,22.9434
31.3,65,0.9,13,5526.16,22.8824
31.2,66,0.9,13,5513.98,22.8341
31.2,66,1.8,13,6167.67,26.1004
31.2,67,0.9,14,6121.6,25.8641
31.2,66,0.4,14,6063.69,25.5681
31.2,67,0.4,14,6012.31,25.3159
31.2,68,0.4,14,5472.92,22.5628
31.3,67,0.4,14,5444.88,22.4091
31.3,65,0,14,5491.67,22.6642
31.3,65,0.9,14,5681.4,23.6489
31.3,65,1.3,14,5432.24,22.3522
31.3,65,0.4,14,5401.93,22.1889
31.3,65,0,14,5402.63,22.1972
31.2,66,0.9,14,5431.62,22.3407
31.2,66,0.4,14,5416.15,22.269
31.2,66,0.4,14,5473.58,22.5675
31.2,66,0.4,14,5411.97,22.2454
31.3,66,1.3,14,6075.89,25.636
31.3,65,1.3,14,6029.11,25.4167
31.3,65,2.2,14,5442.27,22.4068
31.2,64,1.8,15,6021.57,25.3548
31.2,64,1.8,15,5428.46,22.3278
31.1,64,0.9,15,5480.86,22.5804
31.2,65,0.4,15,5447.39,22.406
31.2,65,0.9,15,5443.7,22.3749
31.2,65,1.8,15,5431.36,22.303
31.2,64,1.3,15,5430.46,22.3
31.1,64,1.8,15,5420.67,22.2395
31.1,65,0.4,15,5423.13,22.2515
31.1,65,0,15,5395.13,22.0981
31.1,66,0.4,15,5393.21,22.0883
31.2,66,0.4,15,5451.7,22.4
31.2,66,0.4,15,5399.2,22.1149
31.3,66,0.4,15,5383.97,22.0394
31.4,66,0.4,15,5450.18,22.4039
31.4,66,0.9,15,6040.13,25.4026
31.5,66,1.3,15,6056.06,25.4577
31.5,66,1.8,15,5384.45,22.0274
31.4,67,0.9,15,5359.9,21.8873
31.4,67,0.9,15,5337.39,21.7574
31.4,66,0.4,15,5334.3,21.7423
31.4,66,0.9,15,6078.91,25.5543
31.3,66,0.4,15,6056.72,25.4482
31.4,66,0,0,5360.69,21.8746
31.4,66,0.9,15,5347.55,21.7848
31.4,66,0.4,15,5335.16,21.7147
31.4,66,0.4,15,5337.94,21.7314
31.4,66,0.9,15,5344.39,21.771
31.4,66,1.8,15,5308.78,21.5732
31.4,67,0.9,15,5305.48,21.5549
31.3,67,1.8,15,5363.4,21.8571
31.3,67,0.4,15,5880.47,24.546
31.3,67,0,15,5465.08,22.3731
31.3,67,0.9,15,5318.39,21.5878
31.4,68,0.9,15,5318.75,21.5741
31.4,67,0.9,15,5250.14,21.1934
31.4,66,0.9,15,5225.01,21.0485
31.4,67,0,15,5392.59,21.9673
31.4,67,0.9,14,5851.05,24.3591
31.5,66,0.4,14,5284.52,21.3723
31.6,66,0.4,14,5288.35,21.3923
31.6,66,0.4,14,5300.22,21.4553
31.6,66,0.4,14,5282.21,21.3554
31.7,66,2.2,15,5283.29,21.3671
31.6,66,2.7,14,5409.09,22.015
31.4,66,1.8,14,5314.44,21.5207
31.3,67,0.9,14,5291.4,21.3919
31.3,67,0.4,14,5284.87,21.3556
31.3,67,0,14,5314.16,21.51
31.4,67,0.9,14,5299.14,21.4219
31.4,67,1.3,16,5279.74,21.3072
31.4,66,2.2,16,5302.81,21.4225
31.4,66,1.3,16,5241.48,21.1002
31.4,66,0.9,16,5745.32,23.7916
31.4,66,1.3,15,5659.66,23.3496
31.4,66,1.3,15,5370.77,21.8026
31.3,66,0.9,15,5480.3,22.3931
31.3,66,1.3,15,5274.79,21.2839
31.2,67,2.7,15,5733.73,23.7479
31.2,67,0.9,16,5768.04,23.9367
31.1,67,1.3,16,5737.94,23.7591
31.1,67,1.3,16,5210.24,20.8973
31,68,1.8,15,5293.34,21.3277
31,69,0.9,15,5248.78,21.0588
30.9,68,1.3,15,5195.43,20.7643
30.9,68,0.4,15,5252.99,21.0638
30.9,69,1.3,15,5637.2,23.1128
30.8,68,1.8,15,5659.25,23.2214
30.8,68,1.3,15,5640.51,23.1175
30.8,69,0.9,15,5151.14,20.4841
30.7,70,0.9,15,5148.31,20.4636
30.8,69,0.9,15,5149.84,20.4615
30.8,69,0.4,15,5209.52,20.7801
30.8,69,0.4,15,5173.01,20.5901
30.9,68,0.4,15,5149.12,20.4755
30.9,68,0.4,15,5177.83,20.6297
31,68,0.4,15,5175.09,20.6047
31.1,68,0.4,15,5182.12,20.6449
31.1,68,1.3,14,5148.84,20.4562
31.1,68,0.4,14,5108.44,20.2266
31.2,69,0,14,5628.56,23.0572
31.2,68,0.4,14,5525.55,22.5098
31.3,68,0.4,14,5111.96,20.2659
31.4,68,0,0,5159.74,20.5082
31.4,68,0.9,14,5150.03,20.458
31.5,67,0,14,5711.21,23.4815
31.6,67,0.4,14,5704.51,23.4208
31.6,67,0,0,5632.83,23.0316
31.6,66,1.3,14,5362.34,21.5597
31.6,66,0.4,14,5587.5,22.7524
31.6,67,0,14,5022.62,19.6306
31.6,66,0,14,5224.29,20.735
31.7,66,0.4,14,5059.54,19.8116
31.7,65,0.9,14,5047.96,19.7384
31.6,65,0.9,15,5095.42,20.0164
31.6,66,0.4,15,5024.58,19.6077
31.4,66,1.3,15,5017.5,19.5472
31.3,67,1.8,15,4988.82,19.3676
31.2,67,0.4,15,4978.49,19.2957
31.1,68,1.3,15,4984.69,19.3278
31,67,2.2,15,4993.89,19.3777
30.9,68,0.9,15,4976.58,19.2795
30.9,68,1.3,15,4972.39,19.2548
30.9,68,0.4,15,4972.32,19.2552
30.9,69,1.3,15,4970.28,19.24
30.8,68,1.3,15,4949.3,19.1072
30.8,69,0.9,15,4956.91,19.141
30.8,69,0,15,4948.24,19.08
30.9,69,0.4,15,4956.83,19.1286
30.9,69,0.4,15,4953.59,19.1048
31,69,0.9,15,4925.01,18.9369
31.1,69,1.3,15,5372.25,21.4454
31.1,68,1.8,15,5685.38,23.1243
31,68,1.8,15,4993.73,19.3097
31,69,1.8,15,4969.65,19.1675
30.9,68,2.2,15,4959.43,19.1037
30.8,69,1.8,16,4912.5,18.8232
30.7,69,2.2,15,4875.04,18.5915
30.7,69,1.3,14,4899.31,18.704
30.6,69,1.3,14,4897.94,18.6607
30.6,70,0.9,14,4845.94,18.3365
30.6,70,0.4,15,4806.48,18.081
30.6,70,0.9,15,4802.46,18.0471
30.6,70,0.9,15,4868.58,18.417
30.6,69,0.9,15,4810.68,18.0763
30.6,70,1.8,15,4820.06,18.1184
30.6,70,0.9,15,4802.36,18.0112
30.5,70,1.8,15,4800,17.9884
30.4,70,0.9,15,4796.88,17.9632
30.4,70,0.9,15,4786.43,17.9034
30.5,70,0,15,4799.35,17.9823
30.5,70,1.8,15,4816.28,18.0736
30.5,70,1.3,15,4800.5,17.9687
30.6,70,1.3,15,4788.23,17.8905
30.6,70,0.9,15,4755.9,17.6855
30.6,70,0.9,15,4749.86,17.6383
30.6,70,0.4,15,4736.59,17.5424
30.7,70,0,15,4701.62,17.3226
30.7,70,0.4,15,4708.98,17.3513
30.8,70,0.9,15,4717.42,17.3922
30.8,69,0.4,16,4757.57,17.6195
30.8,69,0.4,1,4721.11,17.403
30.8,69,0.4,1,4671.65,17.0987
30.9,69,0.4,1,4689.8,17.2007
30.9,69,0.4,16,4686.92,17.1923
30.9,69,0.9,16,4676.2,17.1239
30.9,69,0.9,16,4651.13,16.9737
30.9,69,1.8,15,4628.6,16.8207
30.9,69,0.9,15,4606.07,16.6766
30.8,69,0.9,15,4583.06,16.5132
30.8,70,1.3,15,4576.24,16.4672
30.7,69,1.8,16,4552.67,16.3004
30.6,70,2.7,16,4557.64,16.3252
30.6,70,1.3,15,4550.02,16.2691
30.5,70,0.4,15,4561.69,16.3464
30.5,71,0.9,15,4561.83,16.3487
30.5,71,0.9,15,4549.58,16.2752
30.5,71,1.3,15,4547.05,16.2695
30.4,70,1.3,15,4548.79,16.2819
30.4,70,2.7,15,4575.38,16.4332
30.3,70,1.8,15,4654.54,16.8914
30.3,70,1.8,15,4530.57,16.1326
30.2,71,0.9,15,4471.57,15.752
30.2,71,1.8,15,4464.58,15.7098
30.2,71,1.3,15,4829.67,17.9244
30.2,71,0.9,15,5512.14,21.717
30.1,71,0.9,15,5509.01,21.6928
30.1,71,0.9,15,5480,21.5319
30.1,71,1.3,15,5431.78,21.2733
30.1,71,0.9,15,5378.01,20.9712
30.2,72,0,15,5331.02,20.7062
30.2,72,0.9,15,5248.71,20.2133
30.2,72,0.9,15,5269.34,20.3269
30.2,72,0,0,5019.52,18.8963
30.2,72,0,15,4698.33,17.0045
30.2,72,0.4,15,4855.19,17.9076
30.2,72,0,15,5175.79,19.7484
30.2,72,0.9,15,5128.54,19.4711
30.2,72,0,15,4658.56,16.6871
30.2,72,0,15,4518.87,15.8696
30.2,72,0,15,4558.63,16.0826
30.2,72,0,0,4594.23,16.2761
30.2,72,0,15,4446.32,15.3874
30.2,72,0.4,15,4252.05,14.2278
30.2,72,0.4,15,4247.37,14.1912
30.2,72,0,15,4270.49,14.2977
30.1,72,0.9,15,4269.87,14.2565
30.1,72,0,0,4268.45,14.2088
30.1,72,0,0,4241.31,14.044
30,72,0,15,4214.62,13.8733
30.1,72,0,15,4193.13,13.7334
30,72,0.4,15,4147.16,13.4241
30,72,0,15,4111.73,13.1649
30,72,0,15,4066.8,12.8402
30,73,0.4,15,4032.55,12.5762
30,73,0.4,15,4036.22,12.5601
30,73,0,15,4047.12,12.5962
30,73,0.4,15,4058.78,12.666
30,73,0,15,4056.81,12.6657
29.9,73,0,0,4042.98,12.5908
29.9,73,0,15,4060.27,12.7066
29.9,73,0.4,15,4047.75,12.6613
29.9,73,0,15,4005.31,12.4369
29.9,73,0,15,4002.03,12.4401
29.9,73,0,15,3998,12.4443
29.9,73,0.4,15,4039.22,12.6854
29.9,73,0.4,15,4062.71,12.8293
29.9,73,0,15,4084.81,12.9663
29.9,74,0.4,15,4085.05,12.9772
29.9,74,0.9,15,4083.91,12.9778
29.8,74,0,15,4090.46,13.0077
29.8,74,0.4,15,4077.13,12.9558
29.8,74,0.4,15,4074.24,12.9281
29.8,74,0.9,15,4079.77,12.9652
29.8,74,1.3,15,4105.56,13.109
29.7,73,1.3,15,4158.74,13.3841
29.6,74,1.8,15,4252.26,13.8758
29.6,74,0.9,15,4323.68,14.2364
29.5,75,0.9,15,4459.1,14.9133
29.5,75,0.4,15,4607.27,15.6511
29.4,75,0.9,15,4714.43,16.159
29.4,75,0.9,15,4838.5,16.7616
22.7,94,0,0,8142.81,26.2579
22.7,94,0,0,8016.8,26.1518
22.7,94,0,0,7864.58,25.9532
22.7,94,0,0,7714.08,25.7343
22.7,94,0,0,7568.9,25.508
22.7,94,0,0,7462.6,25.3567
22.7,94,0,0,7362.32,25.1958
22.7,94,0,0,7271.28,25.0563
22.7,94,0,0,7195.75,24.9391
22.7,95,0,0,7118.89,24.811
22.7,95,0,0,7055.16,24.7245
22.7,95,0,0,6986.72,24.6017
22.7,95,0,0,6918.71,24.4763
22.7,95,0,0,6847.11,24.3235
22.8,95,0,0,6772.5,24.161
22.8,95,0,0,6704.09,24.0139
22.8,95,0,0,6637.34,23.8645
22.7,94,0,0,6586.16,23.7647
22.7,94,0,0,6543.62,23.6896
22.7,94,0,0,6484.09,23.5569
22.8,95,0,0,6411.3,23.3682
22.8,95,0,0,6322.28,23.1076
22.8,95,0,0,6245.84,22.8975
22.8,95,0,0,6180.72,22.7092
22.8,95,0,0,6106.94,22.4776
22.8,95,0,0,6031.67,22.2459
22.8,95,0,0,5947.49,21.9519
22.8,95,0,0,5855.02,21.6136
22.8,95,0,0,5756.21,21.2467
22.8,95,0,0,5654.48,20.8344
22.8,95,0,0,5557.42,20.4418
22.8,95,0,0,5468.94,20.0717
22.8,95,0,0,5392.9,19.7574
22.8,95,0,0,5349.11,19.6096
22.8,95,0,0,5302.42,19.4186
22.8,95,0,0,5248.92,19.1937
22.8,95,0,0,5213.49,19.0451
22.8,95,0,0,5189.04,18.95
22.8,95,0,0,5182.27,18.9573
22.8,95,0,0,5158.46,18.8578
22.8,95,0,0,5135.37,18.77
22.8,95,0,0,5093.27,18.5813
22.8,95,0,0,5044.12,18.3398
22.8,95,0,0,5010.06,18.1966
22.8,95,0,0,4968.47,17.9954
22.8,95,0,0,4942.89,17.885
22.8,95,0,0,4919.61,17.7844
22.8,95,0,0,4903.53,17.7153
22.8,95,0,0,4904.58,17.7595
22.8,95,0,0,4903.46,17.7693
22.8,95,0,0,4888,17.709
22.9,95,0,0,4876.65,17.6626
22.9,95,0,0,4870.18,17.6456
22.9,95,0,0,4870.92,17.6774
22.9,95,0,0,4861.22,17.6452
22.9,95,0,0,4843.7,17.5606
22.9,95,0,0,4821.89,17.4532
22.9,95,0,0,4810.65,17.4065
23,95,0,0,4800.97,17.3705
23,95,0,0,4796.45,17.3568
