47522.3,13.7952,6.21442,0.021318,2.8,4229.4
47119.6,13.7136,6.18262,0.0203186,2.8,4218.76
46798,13.639,6.15646,0.0220186,2.8,4208.6
46057.5,13.5688,6.13009,0.0174187,2.8,4198.37
45416.1,13.4798,6.09379,0.0188968,2.8,4185.83
44873.3,13.4033,6.07062,0.0188226,2.9,4175.06
44175.7,13.3169,6.03461,0.0192532,2.9,4163.51
43612.2,13.2277,6.00133,0.0151881,2.9,4150.04
43033.9,13.1351,5.96425,0.0170183,2.9,4137.94
42403.3,13.0334,5.92557,0.0160267,2.9,4122.33
41380.8,12.9373,5.88587,0.0165706,2.8,4107.21
41100.7,12.8589,5.85835,0.0165759,2.8,4097.5
40577.3,12.7709,5.82373,0.0165288,2.8,4086.69
39611.4,12.7165,5.79957,0.0152731,2.8,4075.75
39128.9,12.6414,5.7737,0.0169866,2.8,4067.38
38968,12.5729,5.74982,0.0140845,2.8,4059.25
38458.1,12.4942,5.72046,0.0145171,2.8,4048.02
37949.9,12.3785,5.67764,0.0145796,2.8,4033.42
37374.6,12.2831,5.64054,0.0141927,2.8,4019.67
36706.5,12.1857,5.60084,0.0134691,2.8,4005.55
36054.3,12.1005,5.569,0.0117991,2.7,3993.33
35817.2,11.9989,5.5299,0.0137037,2.8,3981.08
35245.5,11.9146,5.49755,0.0115098,2.8,3967.97
34664.1,11.8283,5.46323,0.0123405,2.7,3955.28
33965.2,11.7455,5.43007,0.0114553,2.7,3943.21
33485.5,11.6511,5.39165,0.0115522,2.6,3930.41
32795.4,11.5622,5.35568,0.00972807,2.6,3918.09
31973.3,11.4631,5.31139,0.0105759,2.5,3901.09
31086.8,11.3696,5.27051,0.00916978,2.4,3886.71
30350.1,11.2688,5.2248,0.00809094,2.4,3869.21
29649.4,11.1666,5.18302,0.00732246,2.5,3853.24
28982.2,11.0779,5.14416,0.00887199,2.5,3840.05
28467.7,10.9753,5.10422,0.00859526,2.6,3826.08
27778,10.8728,5.06,0.00697935,2.6,3810.57
27101.3,10.77,5.01571,0.00745288,2.6,3793.57
26050.1,10.6693,4.96418,0.00701093,2.6,3775.89
25202.1,10.5743,4.91717,0.00889579,2.5,3759.11
24562.8,10.4759,4.872,0.00781212,2.5,3743.3
23784.3,10.3731,4.82681,0.00806059,2.4,3725.25
23230.8,10.2909,4.79202,0.00758578,2.4,3713.03
22446.2,10.2037,4.74972,0.00681824,2.4,3699.13
21787,10.1243,4.71321,0.00686625,2.3,3685.42
21036.9,10.0511,4.6785,0.00638041,2.3,3673.72
20365.9,9.99156,4.64774,0.00639141,2.3,3662.96
19497.4,9.97911,4.636,0.00583823,2.3,3659.74
18623.1,9.96166,4.6213,0.00603962,2.3,3655.66
18003.2,9.92442,4.60399,0.00520185,2.3,3650.55
17430.7,9.90236,4.59085,0.00468993,2.4,3648.23
16777.2,9.89259,4.58097,0.00572367,2.4,3645.5
15950.8,9.89764,4.57527,0.00590448,2.3,3645.07
15328.9,9.87595,4.5619,0.00531156,2.3,3641.22
14817.1,9.82698,4.53537,0.00548807,2.2,3632.99
14159.5,9.78501,4.5125,0.00512774,2.2,3623.76
13574.9,9.74463,4.48614,0.00492115,2.2,3617.02
12938.5,9.73486,4.47347,0.00408041,2.2,3613.11
12340.7,9.71018,4.45196,0.00330741,2.2,3606.22
11709.8,9.67622,4.42202,0.00438409,2.1,3597.72
11069.7,9.67528,4.41192,0.00435527,2.1,3593.23
10383.5,9.72242,4.41439,0.0048626,2.1,3596.83
9580.41,9.84069,4.44253,0.00396203,2.1,3613.18
9000.05,9.90091,4.45306,0.00347432,2.1,3619.51
8513.66,9.91241,4.44451,0.00350745,2.1,3620.13
7882.85,10.1445,4.52848,0.00361003,2.1,3660.14
7388.96,10.138,4.51276,0.00354244,2.1,3657.31
7008.62,10.0888,4.47958,0.0032283,2,3649.25
6597.25,10.1457,4.4911,0.00323291,2,3660.25
6170.57,10.2244,4.51797,0.00307731,2,3678.66
5824.39,10.2853,4.53551,0.00277973,1.9,3691.49
5370.09,10.6182,4.66271,0.00275095,1.9,3760.18
5012.84,10.7376,4.70029,0.00251485,1.8,3789.2
4649.6,10.8136,4.71784,0.00245376,1.8,3808.49
4352.79,10.9154,4.74804,0.00241856,1.8,3834.73
4066.98,11.118,4.82981,0.00197534,1.8,3887.16
3742.23,11.5508,5.00982,0.00212993,1.7,3983.87
3454.6,11.9852,5.18633,0.00190008,1.7,4087.32
3136.76,13.0179,5.61988,0.00174297,1.7,4299.28
2746.6,15.1797,6.53086,0.00111098,1.7,4707.94
2518.61,16.3099,7.00497,0.0010195,1.7,4916.01
2367.66,16.445,7.0502,0.000782907,1.7,4957.24
2195.18,16.6701,7.13196,0.000718935,1.7,5019.47
2031.96,16.9881,7.25266,0.000740526,1.7,5107.12
1876.73,17.2631,7.34826,0.000802965,1.7,5194.8
1754.08,17.3003,7.34662,0.00078406,1.6,5224.63
1646.47,17.3021,7.34913,0.000604529,1.6,5239.24
1527.39,17.7083,7.51948,0.000531219,1.5,5348.47
1368.13,18.6617,7.89534,0.000516995,1.5,5606.86
1223.62,19.2446,8.11399,0.000561363,1.4,5805.93
1146.65,19.0625,8.03086,0.000487454,1.4,5798.83
1073.25,18.9442,7.98036,0.000467479,1.3,5805.09
1000.42,18.964,7.9894,0.000362628,1.3,5835.91
903.144,19.5934,8.2513,0.000408849,1.3,6029.24
807.758,20.5669,8.64571,0.000410221,1.3,6347.31
727.962,21.1724,8.88819,0.000318889,1.2,6587.85
656.877,21.4128,8.97596,0.000338481,1.2,6728.34
598.28,21.4478,8.99024,0.000323475,1.2,6807.19
543.431,21.6926,9.09378,0.000325597,1.2,6936.61
489.988,21.9719,9.20603,0.000315556,1.2,7110.88
439.566,21.9424,9.19107,0.000253759,1.2,7195.05
395.029,21.9086,9.17601,0.00018921,1.2,7269.8
354.062,22.0201,9.2215,0.000188867,1.2,7385.79
315.386,22.1825,9.29273,0.000161074,1.2,7537.68
278.761,22.4673,9.41657,0.000144487,1.2,7750.78
243.936,22.7704,9.54149,0.00014884,1.2,7988.62
216.03,22.7968,9.57105,0.000142136,1.1,8115.42
191.11,22.6959,9.54136,0.00012888,1.1,8193.5
166.861,22.5093,9.48002,0.000108565,1.1,8255.45
145.857,22.2755,9.39191,0.0000991,1.1,8293.21
126.418,22.0633,9.32096,0.0000834,1,8341.5
107.338,21.8634,9.2508,0.000075,1,8411.07
91.4676,21.6541,9.16787,0.0000641,1,8457.42
77.3122,21.4339,9.08172,0.0000602,0.9,8503.26
64.7411,21.2161,8.99744,0.0000489,0.9,8533.67
53.9269,20.9947,8.90314,0.0000421,0.9,8544.55
44.7967,20.7498,8.78942,0.0000347,0.9,8534.22
36.9678,20.4795,8.65844,0.0000309,0.9,8504.12
30.2953,20.2707,8.55447,0.0000248,0.9,8494.84
24.6431,20.1812,8.48507,0.0000252,0.9,8512.84
19.9333,20.1875,8.45257,0.0000137,0.8,8563.72
15.9938,20.2633,8.45174,0.0000096,0.8,8670.63
12.7765,20.3889,8.47209,0.00000641,0.8,8799.96
10.1534,20.602,8.53713,0.0000072,0.7,9006.06
8.03322,20.9792,8.66563,0.00000161,0.7,9332.96
6.33618,21.4871,8.85119,0.00000993,0.7,9723.55
4.98257,22.1446,9.09605,0.00000248,0.7,10239
3.92885,22.8531,9.39784,0.00000339,0.6,10806.4
3.10471,23.6059,9.70654,-0.000000653,0.6,11376.4
2.47131,24.217,9.94245,-0.00000127,0.6,11765.7
1.96688,24.7391,10.229,-0.00000539,0.5,12185
1.57714,25.0943,10.3854,-0.00000322,0.4,12370
1.26789,25.362,10.5048,-0.00000236,0.4,12345.4
1.01741,25.4902,10.6361,-0.00001,0.4,12409.1
0.81777,25.5804,10.7615,-0.00000704,0.4,12348.3
0.660439,25.5753,10.8591,-0.00000682,0.4,12284.2
0.53654,25.4555,10.87,-0.00000577,0.3,11866.3
0.435882,25.3764,11.0055,-0.00000759,0.3,11777.1
0.352864,25.2764,11.0198,-0.00000899,0.3,11170.7
0.290541,25.2411,11.0051,-0.00000393,0.3,10667
0.236955,25.496,11.4206,-0.00000365,0.3,10644.8
0.197401,25.0044,11.733,-0.0000054,0.2,10249.6
0.165643,25.0074,11.4593,-0.00000932,0.2,9759.6
0.137618,25.1628,12.169,-0.00000612,0.2,9135.73
0.120537,24.4283,12.6245,-0.0000101,0.2,8475.48
0.104099,25.5259,13.6484,0.000000482,0.2,8381.92
0.0915987,25.7889,13.3332,-0.00000677,0.2,7767.06
0.0793204,25.8412,13.4436,-0.00000671,0.1,7170.53
0.0727419,24.3403,15.609,-0.0000098,0.1,6869.51
0.0654201,25.4208,19.0736,-0.0000025,0.1,6746.79
0.0589537,29.7828,20.4778,-0.00000573,0.1,6912.63
0.0546568,27.5862,21.4088,-0.00000965,0.1,6119.08
0.0510875,26.9178,24.9541,-0.000000549,0.1,6145.86
0.0478271,31.1175,28.507,-0.0000041,0.1,5799.79
0.0450876,30.1612,33.5916,-0.0000109,0,5410.65
0.0434468,37.7648,52.088,-0.0000101,-0.1,5664.02
0.042403,34.0491,56.9463,-0.00000798,-0.1,5506.48
0.0412943,37.6636,78.1687,-0.00000797,-0.1,5076.75
0.0407391,58.6109,98.9605,-0.0000106,-0.2,5060.74
0.0376377,213.431,994.096,-0.000017,-0.2,4761.87
0.0386475,69.1573,169.99,-0.00000906,-0.2,4399.13
0.037012,-117.749,-484.857,-0.0000126,-0.3,4848.77
0.03719,-60.9316,-363.047,-0.0000101,-0.3,4778.19
0.0373026,-4.22909,-117.851,-0.00000762,-0.4,5137.62
0.0361193,-6.86441,-76.0795,-0.0000122,-0.4,4834.98
0.0341991,-9.34724,-78.4137,-0.00000943,-0.4,4684.98
0.0358763,-4.17161,-83.5692,-0.0000123,-0.4,4812.42
0.0367035,-20.9425,-121.96,-0.0000147,-0.5,4692.65
0.0345863,1.94434,-76.4513,-0.00000909,-0.6,4660.74
0.0358764,25.5727,-52.0084,-0.0000127,-0.6,4895.14
0.0350187,16.7613,-59.3895,-0.0000134,-0.6,4769.76
0.0339028,11.0531,-43.9794,-0.00000953,-0.6,4413.29
0.033418,6.81007,-51.9692,-0.00000665,-0.7,4462.73
0.031759,21.1979,-28.969,-0.0000136,-0.7,4651.52
0.0328827,11.5849,-37.8892,-0.0000141,-0.7,4733.41
0.0334637,6.82388,-40.5835,-0.0000102,-0.7,4460.46
0.03353,11.3779,-34.9063,-0.0000149,-0.7,4899.07
0.0326342,16.9391,-26.5214,-0.0000122,-0.8,4614.95
0.0322009,20.8689,-26.3978,-0.0000146,-0.8,4527.64
0.0299975,14.691,-15.1322,-0.0000144,-0.8,4327.28
0.0334361,16.2092,-30.1096,-0.0000102,-0.8,4573.41
0.0351359,10.8487,-43.1045,-0.0000126,-0.8,4462.52
0.0318333,19.9466,-31.86,-0.0000114,-0.8,4864.99
0.03171,20.5537,-22.9242,-0.0000124,-0.8,4518.09
0.0314522,12.2237,-27.2964,-0.0000131,-0.8,5090.66
0.0320066,13.8896,-22.9457,-0.0000111,-0.9,4442.81
0.0312213,17.6767,-19.9067,-0.0000151,-0.9,4533.29
0.0296018,17.9638,-19.3502,-0.00000925,-0.9,4712.21
0.0319402,5.64934,-39.4316,-0.0000107,-0.9,4632.69
0.0312285,18.6472,-23.9886,-0.000014,-0.9,4766.52
0.0313535,18.2358,-17.6271,-0.0000163,-0.9,4111.6
0.0327226,16.3471,-28.5309,-0.00000777,-0.9,4595.28
0.0312002,18.1207,-18.5107,-0.000019,-1,4764.96
0.0314588,7.43326,-21.3354,-0.00000801,-1,4567.28
0.0304099,18.4352,-24.67,-0.0000136,-1,4414.14
0.0323092,13.7281,-23.4548,-0.00000984,-1.1,4528.73
0.0299336,18.7867,-17.3175,-0.0000193,-1.1,4542.39
0.0302346,11.9794,-20.9386,-0.000014,-1.1,4899.33
0.0309636,15.4975,-19.047,-0.000018,-1.2,4509.09
0.0294302,14.1724,-23.8153,-0.0000165,-1.2,5225.47
0.0310624,16.1077,-22.8609,-0.0000125,-1.2,4717.69
0.0270733,13.7727,-18.8404,-0.0000147,-1.3,5110.04
0.0309692,21.4838,-20.7129,-0.00000954,-1.3,4401.78
0.0318438,20.3872,-22.0097,-0.000028,-1.4,4703.6
0.0299546,18.6603,-17.562,-0.000017,-1.4,4820.7
0.0289459,7.28524,-16.6452,-0.00000758,-1.4,4531.03
0.0307707,12.2421,-26.8706,-0.0000137,-1.4,4882.78
0.0285277,18.3823,-16.5695,-0.0000158,-1.5,5108.83
0.0314489,18.7434,-13.8667,-0.0000158,-1.5,4679.52
0.0288656,21.7631,-15.2516,-0.0000226,-1.6,4476.55
0.030466,23.2323,-17.2956,-0.000015,-1.6,4488.25
0.0290642,17.0894,-13.2225,-0.0000144,-1.6,4705.98
0.0292023,21.637,-13.2745,-0.0000136,-1.6,4583.67
0.0277785,14.9233,-15.3991,-0.0000188,-1.6,4843.02
0.0283441,18.4521,-13.2817,-0.0000251,-1.6,4499.64
0.0255701,20.7551,-13.0304,-0.0000164,-1.7,4090.04
0.0279512,24.2625,-9.14519,-0.0000176,-1.7,4250.23
0.0208933,14.0198,-13.6278,-0.0000355,-1.7,5953.22
0.0247558,19.874,-13.7205,-0.0000155,-1.8,4615.66
0.0263894,17.0502,-18.9106,-0.0000153,-1.8,5285.08
0.0265206,23.8269,-12.7751,-0.0000209,-1.8,4927.22
0.0248753,16.932,-15.5276,-0.0000137,-1.8,4581.78
0.0261931,21.3902,-13.5534,-0.0000261,-1.9,4585.52
